1801,143,839.00,115.00,56.00,26.00,1,-1,-1,-1
1801,147,819.00,107.00,51.00,26.00,1,-1,-1,-1
1801,150,90.00,257.00,163.00,96.00,1,-1,-1,-1
1801,151,656.00,251.00,198.00,87.00,1,-1,-1,-1
1802,129,947.00,122.00,59.00,36.00,1,-1,-1,-1
1802,131,1006.00,119.00,44.00,30.00,1,-1,-1,-1
1802,143,839.00,115.00,56.00,26.00,1,-1,-1,-1
1802,147,819.00,107.00,51.00,26.00,1,-1,-1,-1
1802,150,68.00,260.00,158.00,96.00,1,-1,-1,-1
1802,151,618.00,246.00,195.00,85.00,1,-1,-1,-1
1802,152,1109.00,97.00,20.00,15.00,1,-1,-1,-1
1803,129,947.00,122.00,59.00,36.00,1,-1,-1,-1
1803,131,1006.00,119.00,44.00,30.00,1,-1,-1,-1
1803,143,839.00,115.00,56.00,26.00,1,-1,-1,-1
1803,147,819.00,107.00,51.00,26.00,1,-1,-1,-1
1803,150,48.00,263.00,154.00,97.00,1,-1,-1,-1
1803,151,577.00,242.00,194.00,82.00,1,-1,-1,-1
1803,152,1106.00,97.00,20.00,15.00,1,-1,-1,-1
1804,129,947.00,122.00,59.00,36.00,1,-1,-1,-1
1804,131,1007.00,119.00,44.00,30.00,1,-1,-1,-1
1804,143,839.00,115.00,56.00,26.00,1,-1,-1,-1
1804,147,819.00,107.00,50.00,26.00,1,-1,-1,-1
1804,150,29.00,268.00,148.00,94.00,1,-1,-1,-1
1804,151,544.00,240.00,185.00,78.00,1,-1,-1,-1
1804,152,1103.00,97.00,21.00,15.00,1,-1,-1,-1
1805,129,947.00,122.00,59.00,36.00,1,-1,-1,-1
1805,131,1006.00,119.00,44.00,30.00,1,-1,-1,-1
1805,143,839.00,115.00,56.00,26.00,1,-1,-1,-1
1805,147,819.00,107.00,50.00,26.00,1,-1,-1,-1
1805,150,8.00,272.00,144.00,94.00,1,-1,-1,-1
1805,151,509.00,238.00,183.00,75.00,1,-1,-1,-1
1805,152,1099.00,97.00,21.00,15.00,1,-1,-1,-1
1806,129,947.00,122.00,59.00,36.00,1,-1,-1,-1
1806,131,1006.00,119.00,44.00,30.00,1,-1,-1,-1
1806,143,839.00,115.00,56.00,26.00,1,-1,-1,-1
1806,147,819.00,107.00,50.00,26.00,1,-1,-1,-1
1806,150,0.00,275.00,128.00,94.00,1,-1,-1,-1
1806,151,476.00,237.00,178.00,73.00,1,-1,-1,-1
1806,152,1096.00,97.00,21.00,15.00,1,-1,-1,-1
1807,129,947.00,122.00,59.00,36.00,1,-1,-1,-1
1807,131,1006.00,119.00,44.00,30.00,1,-1,-1,-1
1807,143,839.00,115.00,56.00,26.00,1,-1,-1,-1
1807,147,819.00,107.00,50.00,26.00,1,-1,-1,-1
1807,150,0.00,279.00,105.00,86.00,1,-1,-1,-1
1807,151,443.00,236.00,174.00,71.00,1,-1,-1,-1
1807,152,1093.00,97.00,22.00,15.00,1,-1,-1,-1
1808,129,947.00,122.00,59.00,36.00,1,-1,-1,-1
1808,131,1006.00,119.00,44.00,30.00,1,-1,-1,-1
1808,143,839.00,115.00,56.00,26.00,1,-1,-1,-1
1808,147,819.00,107.00,50.00,26.00,1,-1,-1,-1
1808,150,0.00,284.00,83.00,83.00,1,-1,-1,-1
1808,151,411.00,236.00,171.00,70.00,1,-1,-1,-1
1808,152,1089.00,97.00,22.00,15.00,1,-1,-1,-1
1809,129,947.00,122.00,59.00,36.00,1,-1,-1,-1
1809,131,1006.00,119.00,44.00,30.00,1,-1,-1,-1
1809,143,839.00,115.00,56.00,26.00,1,-1,-1,-1
1809,147,819.00,107.00,50.00,26.00,1,-1,-1,-1
1809,150,0.00,287.00,60.00,83.00,1,-1,-1,-1
1809,151,381.00,237.00,164.00,69.00,1,-1,-1,-1
1809,152,1086.00,97.00,22.00,15.00,1,-1,-1,-1
1810,129,947.00,122.00,59.00,36.00,1,-1,-1,-1
1810,131,1006.00,119.00,44.00,30.00,1,-1,-1,-1
1810,143,839.00,115.00,56.00,26.00,1,-1,-1,-1
1810,147,819.00,107.00,51.00,26.00,1,-1,-1,-1
1810,150,0.00,290.00,39.00,80.00,1,-1,-1,-1
1810,151,351.00,238.00,161.00,67.00,1,-1,-1,-1
1810,152,1083.00,97.00,22.00,15.00,1,-1,-1,-1
1811,129,947.00,122.00,59.00,36.00,1,-1,-1,-1
1811,131,1006.00,119.00,44.00,30.00,1,-1,-1,-1
1811,143,839.00,115.00,56.00,26.00,1,-1,-1,-1
1811,147,819.00,107.00,51.00,26.00,1,-1,-1,-1
1811,151,321.00,238.00,158.00,67.00,1,-1,-1,-1
1811,152,1079.00,97.00,23.00,15.00,1,-1,-1,-1
1812,129,947.00,122.00,59.00,36.00,1,-1,-1,-1
1812,131,1006.00,119.00,45.00,30.00,1,-1,-1,-1
1812,143,839.00,115.00,56.00,26.00,1,-1,-1,-1
1812,147,819.00,107.00,51.00,26.00,1,-1,-1,-1
1812,151,292.00,239.00,154.00,66.00,1,-1,-1,-1
1812,152,1075.00,97.00,24.00,16.00,1,-1,-1,-1
1813,129,947.00,122.00,59.00,36.00,1,-1,-1,-1
1813,131,1006.00,119.00,44.00,30.00,1,-1,-1,-1
1813,143,839.00,115.00,56.00,26.00,1,-1,-1,-1
1813,147,819.00,107.00,51.00,26.00,1,-1,-1,-1
1813,151,265.00,241.00,149.00,66.00,1,-1,-1,-1
1813,152,1072.00,97.00,24.00,16.00,1,-1,-1,-1
1814,129,947.00,121.00,59.00,36.00,1,-1,-1,-1
1814,131,1006.00,119.00,44.00,30.00,1,-1,-1,-1
1814,143,839.00,115.00,56.00,26.00,1,-1,-1,-1
1814,147,819.00,107.00,51.00,26.00,1,-1,-1,-1
1814,151,238.00,243.00,145.00,66.00,1,-1,-1,-1
1814,152,1068.00,97.00,24.00,16.00,1,-1,-1,-1
1815,129,947.00,121.00,59.00,36.00,1,-1,-1,-1
1815,131,1006.00,119.00,44.00,30.00,1,-1,-1,-1
1815,143,839.00,115.00,56.00,26.00,1,-1,-1,-1
1815,147,819.00,107.00,51.00,26.00,1,-1,-1,-1
1815,151,212.00,245.00,141.00,65.00,1,-1,-1,-1
1815,152,1065.00,97.00,24.00,16.00,1,-1,-1,-1
1816,129,947.00,121.00,59.00,36.00,1,-1,-1,-1
1816,131,1006.00,119.00,44.00,30.00,1,-1,-1,-1
1816,143,839.00,115.00,56.00,26.00,1,-1,-1,-1
1816,147,819.00,107.00,51.00,26.00,1,-1,-1,-1
1816,151,187.00,248.00,137.00,64.00,1,-1,-1,-1
1816,152,1061.00,97.00,25.00,16.00,1,-1,-1,-1
1817,129,947.00,121.00,59.00,36.00,1,-1,-1,-1
1817,131,1006.00,119.00,44.00,30.00,1,-1,-1,-1
1817,143,839.00,115.00,56.00,26.00,1,-1,-1,-1
1817,147,819.00,107.00,51.00,26.00,1,-1,-1,-1
1817,151,161.00,251.00,134.00,62.00,1,-1,-1,-1
1817,152,1057.00,97.00,25.00,17.00,1,-1,-1,-1
1818,129,947.00,121.00,59.00,36.00,1,-1,-1,-1
1818,131,1006.00,119.00,44.00,30.00,1,-1,-1,-1
1818,143,839.00,115.00,56.00,26.00,1,-1,-1,-1
1818,147,819.00,107.00,51.00,26.00,1,-1,-1,-1
1818,151,138.00,254.00,130.00,61.00,1,-1,-1,-1
1818,152,1053.00,97.00,26.00,17.00,1,-1,-1,-1
1819,129,947.00,121.00,59.00,36.00,1,-1,-1,-1
1819,131,1006.00,119.00,44.00,30.00,1,-1,-1,-1
1819,143,839.00,115.00,56.00,26.00,1,-1,-1,-1
1819,147,819.00,107.00,51.00,26.00,1,-1,-1,-1
1819,151,114.00,256.00,127.00,62.00,1,-1,-1,-1
1819,152,1049.00,97.00,26.00,17.00,1,-1,-1,-1
1820,129,947.00,121.00,59.00,36.00,1,-1,-1,-1
1820,131,1006.00,119.00,44.00,30.00,1,-1,-1,-1
1820,143,839.00,115.00,56.00,26.00,1,-1,-1,-1
1820,147,819.00,107.00,51.00,26.00,1,-1,-1,-1
1820,151,92.00,258.00,123.00,63.00,1,-1,-1,-1
1820,152,1045.00,97.00,27.00,17.00,1,-1,-1,-1
1821,129,947.00,121.00,59.00,36.00,1,-1,-1,-1
1821,131,1006.00,119.00,44.00,30.00,1,-1,-1,-1
1821,143,839.00,115.00,56.00,26.00,1,-1,-1,-1
1821,147,819.00,107.00,51.00,26.00,1,-1,-1,-1
1821,151,69.00,261.00,120.00,63.00,1,-1,-1,-1
1821,152,1040.00,97.00,28.00,18.00,1,-1,-1,-1
1822,129,947.00,121.00,59.00,36.00,1,-1,-1,-1
1822,131,1006.00,119.00,44.00,30.00,1,-1,-1,-1
1822,143,839.00,115.00,56.00,26.00,1,-1,-1,-1
1822,147,819.00,107.00,51.00,26.00,1,-1,-1,-1
1822,151,48.00,264.00,116.00,63.00,1,-1,-1,-1
1822,152,1037.00,97.00,28.00,18.00,1,-1,-1,-1
1823,129,947.00,121.00,59.00,36.00,1,-1,-1,-1
1823,131,1006.00,119.00,44.00,30.00,1,-1,-1,-1
1823,143,839.00,115.00,56.00,27.00,1,-1,-1,-1
1823,147,819.00,107.00,51.00,26.00,1,-1,-1,-1
1823,151,26.00,268.00,113.00,62.00,1,-1,-1,-1
1823,152,1033.00,97.00,27.00,18.00,1,-1,-1,-1
1824,129,947.00,121.00,59.00,36.00,1,-1,-1,-1
1824,131,1006.00,118.00,44.00,31.00,1,-1,-1,-1
1824,143,839.00,115.00,56.00,27.00,1,-1,-1,-1
1824,147,819.00,107.00,51.00,26.00,1,-1,-1,-1
1824,151,6.00,273.00,110.00,61.00,1,-1,-1,-1
1824,152,1029.00,97.00,28.00,18.00,1,-1,-1,-1
1825,129,947.00,121.00,59.00,36.00,1,-1,-1,-1
1825,131,1006.00,118.00,45.00,31.00,1,-1,-1,-1
1825,143,839.00,115.00,56.00,27.00,1,-1,-1,-1
1825,147,819.00,107.00,51.00,26.00,1,-1,-1,-1
1825,151,0.00,276.00,93.00,61.00,1,-1,-1,-1
1825,152,1024.00,97.00,29.00,18.00,1,-1,-1,-1
1826,129,947.00,121.00,59.00,36.00,1,-1,-1,-1
1826,131,1006.00,119.00,45.00,30.00,1,-1,-1,-1
1826,143,839.00,115.00,56.00,27.00,1,-1,-1,-1
1826,147,819.00,107.00,51.00,26.00,1,-1,-1,-1
1826,151,0.00,281.00,71.00,54.00,1,-1,-1,-1
1826,152,1020.00,97.00,30.00,19.00,1,-1,-1,-1
1827,129,947.00,121.00,59.00,36.00,1,-1,-1,-1
1827,131,1006.00,119.00,45.00,30.00,1,-1,-1,-1
1827,143,839.00,115.00,56.00,27.00,1,-1,-1,-1
1827,147,819.00,107.00,51.00,26.00,1,-1,-1,-1
1827,151,0.00,286.00,48.00,50.00,1,-1,-1,-1
1827,152,1016.00,97.00,30.00,19.00,1,-1,-1,-1
1828,129,947.00,121.00,59.00,36.00,1,-1,-1,-1
1828,131,1006.00,118.00,45.00,31.00,1,-1,-1,-1
1828,143,839.00,115.00,56.00,27.00,1,-1,-1,-1
1828,147,819.00,107.00,51.00,26.00,1,-1,-1,-1
1828,152,1012.00,97.00,30.00,20.00,1,-1,-1,-1
1829,129,947.00,122.00,59.00,36.00,1,-1,-1,-1
1829,131,1005.00,118.00,45.00,31.00,1,-1,-1,-1
1829,143,839.00,115.00,56.00,27.00,1,-1,-1,-1
1829,147,819.00,107.00,51.00,26.00,1,-1,-1,-1
1829,152,1008.00,97.00,30.00,19.00,1,-1,-1,-1
1830,129,947.00,122.00,59.00,36.00,1,-1,-1,-1
1830,131,1006.00,119.00,45.00,30.00,1,-1,-1,-1
1830,143,839.00,115.00,56.00,27.00,1,-1,-1,-1
1830,147,819.00,107.00,51.00,26.00,1,-1,-1,-1
1830,152,1004.00,97.00,31.00,20.00,1,-1,-1,-1
1831,129,947.00,122.00,59.00,36.00,1,-1,-1,-1
1831,131,1006.00,119.00,45.00,30.00,1,-1,-1,-1
1831,143,839.00,115.00,56.00,26.00,1,-1,-1,-1
1831,147,819.00,107.00,51.00,26.00,1,-1,-1,-1
1831,152,999.00,97.00,32.00,20.00,1,-1,-1,-1
1832,129,947.00,122.00,59.00,36.00,1,-1,-1,-1
1832,131,1006.00,119.00,45.00,30.00,1,-1,-1,-1
1832,143,839.00,115.00,56.00,26.00,1,-1,-1,-1
1832,147,819.00,107.00,51.00,26.00,1,-1,-1,-1
1832,152,995.00,97.00,32.00,20.00,1,-1,-1,-1
1833,129,947.00,121.00,59.00,36.00,1,-1,-1,-1
1833,131,1007.00,119.00,44.00,30.00,1,-1,-1,-1
1833,143,839.00,115.00,56.00,27.00,1,-1,-1,-1
1833,147,819.00,107.00,51.00,26.00,1,-1,-1,-1
1833,152,991.00,98.00,32.00,21.00,1,-1,-1,-1
1834,129,947.00,122.00,59.00,36.00,1,-1,-1,-1
1834,131,1007.00,119.00,44.00,30.00,1,-1,-1,-1
1834,143,839.00,114.00,56.00,27.00,1,-1,-1,-1
1834,147,819.00,107.00,51.00,26.00,1,-1,-1,-1
1834,152,987.00,97.00,33.00,21.00,1,-1,-1,-1
1835,129,947.00,122.00,60.00,36.00,1,-1,-1,-1
1835,131,1007.00,119.00,43.00,30.00,1,-1,-1,-1
1835,143,839.00,114.00,56.00,27.00,1,-1,-1,-1
1835,147,819.00,107.00,51.00,26.00,1,-1,-1,-1
1835,152,983.00,98.00,34.00,20.00,1,-1,-1,-1
1836,129,947.00,121.00,60.00,36.00,1,-1,-1,-1
1836,131,1007.00,119.00,44.00,30.00,1,-1,-1,-1
1836,143,839.00,115.00,56.00,27.00,1,-1,-1,-1
1836,147,819.00,107.00,51.00,26.00,1,-1,-1,-1
1836,152,979.00,98.00,34.00,21.00,1,-1,-1,-1
1837,129,947.00,122.00,59.00,36.00,1,-1,-1,-1
1837,131,1007.00,119.00,44.00,30.00,1,-1,-1,-1
1837,143,839.00,115.00,56.00,26.00,1,-1,-1,-1
1837,147,819.00,107.00,51.00,26.00,1,-1,-1,-1
1837,152,975.00,98.00,35.00,21.00,1,-1,-1,-1
1838,129,947.00,122.00,59.00,36.00,1,-1,-1,-1
1838,131,1007.00,119.00,44.00,30.00,1,-1,-1,-1
1838,143,839.00,115.00,57.00,26.00,1,-1,-1,-1
1838,147,819.00,107.00,51.00,26.00,1,-1,-1,-1
1838,152,971.00,98.00,36.00,21.00,1,-1,-1,-1
1839,129,948.00,122.00,59.00,36.00,1,-1,-1,-1
1839,131,1007.00,119.00,44.00,30.00,1,-1,-1,-1
1839,143,839.00,115.00,56.00,26.00,1,-1,-1,-1
1839,147,819.00,107.00,51.00,26.00,1,-1,-1,-1
1839,152,967.00,98.00,35.00,21.00,1,-1,-1,-1
1840,129,948.00,122.00,59.00,36.00,1,-1,-1,-1
1840,131,1007.00,119.00,44.00,30.00,1,-1,-1,-1
1840,143,839.00,115.00,56.00,26.00,1,-1,-1,-1
1840,147,819.00,107.00,51.00,26.00,1,-1,-1,-1
1840,152,963.00,98.00,36.00,21.00,1,-1,-1,-1
1841,129,948.00,121.00,59.00,36.00,1,-1,-1,-1
1841,131,1007.00,119.00,44.00,30.00,1,-1,-1,-1
1841,143,839.00,115.00,56.00,26.00,1,-1,-1,-1
1841,147,819.00,107.00,51.00,26.00,1,-1,-1,-1
1841,152,960.00,99.00,36.00,21.00,1,-1,-1,-1
1842,129,948.00,121.00,59.00,37.00,1,-1,-1,-1
1842,131,1006.00,119.00,44.00,30.00,1,-1,-1,-1
1842,143,839.00,115.00,56.00,26.00,1,-1,-1,-1
1842,147,819.00,107.00,51.00,26.00,1,-1,-1,-1
1842,152,956.00,98.00,37.00,22.00,1,-1,-1,-1
1843,129,947.00,122.00,59.00,36.00,1,-1,-1,-1
1843,131,1006.00,119.00,44.00,30.00,1,-1,-1,-1
1843,143,839.00,115.00,56.00,26.00,1,-1,-1,-1
1843,147,819.00,107.00,51.00,26.00,1,-1,-1,-1
1843,152,952.00,98.00,38.00,22.00,1,-1,-1,-1
1844,129,947.00,122.00,58.00,36.00,1,-1,-1,-1
1844,131,1006.00,119.00,44.00,30.00,1,-1,-1,-1
1844,143,839.00,115.00,56.00,26.00,1,-1,-1,-1
1844,147,819.00,107.00,51.00,26.00,1,-1,-1,-1
1844,152,948.00,99.00,38.00,22.00,1,-1,-1,-1
1845,129,947.00,122.00,59.00,36.00,1,-1,-1,-1
1845,131,1006.00,119.00,44.00,30.00,1,-1,-1,-1
1845,143,839.00,115.00,56.00,26.00,1,-1,-1,-1
1845,147,819.00,107.00,51.00,26.00,1,-1,-1,-1
1845,152,944.00,99.00,38.00,22.00,1,-1,-1,-1
1846,129,947.00,122.00,59.00,35.00,1,-1,-1,-1
1846,131,1006.00,119.00,44.00,30.00,1,-1,-1,-1
1846,143,839.00,115.00,56.00,26.00,1,-1,-1,-1
1846,147,819.00,107.00,51.00,26.00,1,-1,-1,-1
1846,152,941.00,99.00,38.00,22.00,1,-1,-1,-1
1847,129,948.00,122.00,59.00,35.00,1,-1,-1,-1
1847,131,1006.00,119.00,44.00,30.00,1,-1,-1,-1
1847,143,839.00,115.00,56.00,26.00,1,-1,-1,-1
1847,147,819.00,107.00,51.00,26.00,1,-1,-1,-1
1847,152,937.00,99.00,38.00,23.00,1,-1,-1,-1
1848,129,947.00,122.00,59.00,36.00,1,-1,-1,-1
1848,131,1006.00,119.00,44.00,30.00,1,-1,-1,-1
1848,143,839.00,115.00,56.00,26.00,1,-1,-1,-1
1848,147,819.00,107.00,51.00,26.00,1,-1,-1,-1
1848,152,934.00,100.00,39.00,22.00,1,-1,-1,-1
1849,129,948.00,122.00,59.00,35.00,1,-1,-1,-1
1849,131,1006.00,119.00,44.00,30.00,1,-1,-1,-1
1849,143,839.00,115.00,56.00,26.00,1,-1,-1,-1
1849,147,819.00,107.00,51.00,26.00,1,-1,-1,-1
1849,152,930.00,100.00,40.00,22.00,1,-1,-1,-1
1850,129,947.00,122.00,59.00,35.00,1,-1,-1,-1
1850,131,1006.00,119.00,44.00,30.00,1,-1,-1,-1
1850,143,839.00,115.00,56.00,26.00,1,-1,-1,-1
1850,147,819.00,107.00,51.00,26.00,1,-1,-1,-1
1850,152,927.00,99.00,40.00,23.00,1,-1,-1,-1
1851,129,947.00,122.00,59.00,35.00,1,-1,-1,-1
1851,131,1006.00,119.00,44.00,30.00,1,-1,-1,-1
1851,143,839.00,115.00,56.00,26.00,1,-1,-1,-1
1851,147,819.00,107.00,51.00,26.00,1,-1,-1,-1
1851,152,924.00,100.00,40.00,23.00,1,-1,-1,-1
1852,129,947.00,122.00,59.00,35.00,1,-1,-1,-1
1852,131,1006.00,119.00,44.00,30.00,1,-1,-1,-1
1852,143,839.00,115.00,56.00,26.00,1,-1,-1,-1
1852,147,819.00,107.00,51.00,26.00,1,-1,-1,-1
1852,152,920.00,100.00,41.00,23.00,1,-1,-1,-1
1853,129,947.00,122.00,59.00,35.00,1,-1,-1,-1
1853,131,1006.00,119.00,44.00,30.00,1,-1,-1,-1
1853,143,839.00,115.00,56.00,26.00,1,-1,-1,-1
1853,147,819.00,107.00,51.00,26.00,1,-1,-1,-1
1853,152,917.00,100.00,41.00,24.00,1,-1,-1,-1
1854,129,947.00,122.00,59.00,35.00,1,-1,-1,-1
1854,131,1006.00,119.00,44.00,30.00,1,-1,-1,-1
1854,143,839.00,115.00,56.00,26.00,1,-1,-1,-1
1854,147,819.00,107.00,51.00,26.00,1,-1,-1,-1
1854,152,915.00,100.00,42.00,23.00,1,-1,-1,-1
1855,129,947.00,122.00,59.00,35.00,1,-1,-1,-1
1855,131,1006.00,119.00,44.00,30.00,1,-1,-1,-1
1855,143,839.00,115.00,56.00,26.00,1,-1,-1,-1
1855,147,819.00,107.00,51.00,26.00,1,-1,-1,-1
1855,152,912.00,100.00,42.00,24.00,1,-1,-1,-1
1856,129,947.00,122.00,59.00,35.00,1,-1,-1,-1
1856,131,1006.00,119.00,44.00,30.00,1,-1,-1,-1
1856,143,839.00,115.00,56.00,26.00,1,-1,-1,-1
1856,147,819.00,107.00,51.00,26.00,1,-1,-1,-1
1856,152,910.00,101.00,42.00,23.00,1,-1,-1,-1
1857,129,947.00,122.00,59.00,35.00,1,-1,-1,-1
1857,131,1006.00,119.00,44.00,30.00,1,-1,-1,-1
1857,143,839.00,115.00,56.00,26.00,1,-1,-1,-1
1857,147,819.00,107.00,51.00,26.00,1,-1,-1,-1
1857,152,907.00,101.00,43.00,23.00,1,-1,-1,-1
1858,129,947.00,122.00,59.00,35.00,1,-1,-1,-1
1858,131,1006.00,119.00,44.00,30.00,1,-1,-1,-1
1858,143,839.00,115.00,56.00,26.00,1,-1,-1,-1
1858,147,819.00,107.00,51.00,26.00,1,-1,-1,-1
1858,152,904.00,101.00,43.00,24.00,1,-1,-1,-1
1859,129,947.00,122.00,59.00,35.00,1,-1,-1,-1
1859,131,1006.00,119.00,44.00,30.00,1,-1,-1,-1
1859,143,839.00,115.00,56.00,26.00,1,-1,-1,-1
1859,147,819.00,107.00,51.00,26.00,1,-1,-1,-1
1859,152,902.00,100.00,43.00,25.00,1,-1,-1,-1
1860,129,947.00,122.00,59.00,35.00,1,-1,-1,-1
1860,131,1006.00,119.00,44.00,30.00,1,-1,-1,-1
1860,143,839.00,115.00,56.00,26.00,1,-1,-1,-1
1860,147,819.00,107.00,51.00,26.00,1,-1,-1,-1
1860,152,899.00,101.00,44.00,24.00,1,-1,-1,-1
1861,129,947.00,122.00,59.00,36.00,1,-1,-1,-1
1861,131,1006.00,119.00,44.00,30.00,1,-1,-1,-1
1861,143,839.00,114.00,56.00,27.00,1,-1,-1,-1
1861,147,819.00,107.00,51.00,26.00,1,-1,-1,-1
1861,152,897.00,101.00,44.00,24.00,1,-1,-1,-1
1862,129,947.00,122.00,59.00,36.00,1,-1,-1,-1
1862,131,1006.00,119.00,44.00,30.00,1,-1,-1,-1
1862,143,839.00,114.00,56.00,27.00,1,-1,-1,-1
1862,147,819.00,107.00,51.00,26.00,1,-1,-1,-1
1862,152,895.00,101.00,44.00,24.00,1,-1,-1,-1
1863,129,947.00,122.00,59.00,36.00,1,-1,-1,-1
1863,131,1006.00,119.00,44.00,30.00,1,-1,-1,-1
1863,143,839.00,114.00,56.00,27.00,1,-1,-1,-1
1863,147,819.00,107.00,51.00,26.00,1,-1,-1,-1
1863,152,893.00,101.00,44.00,25.00,1,-1,-1,-1
1864,129,947.00,122.00,59.00,36.00,1,-1,-1,-1
1864,131,1006.00,119.00,44.00,30.00,1,-1,-1,-1
1864,143,839.00,114.00,56.00,27.00,1,-1,-1,-1
1864,147,819.00,107.00,51.00,26.00,1,-1,-1,-1
1864,152,892.00,101.00,44.00,25.00,1,-1,-1,-1
1865,129,947.00,122.00,59.00,36.00,1,-1,-1,-1
1865,131,1006.00,119.00,45.00,30.00,1,-1,-1,-1
1865,143,839.00,115.00,56.00,26.00,1,-1,-1,-1
1865,147,819.00,107.00,51.00,26.00,1,-1,-1,-1
1865,152,890.00,101.00,44.00,24.00,1,-1,-1,-1
1866,129,947.00,122.00,59.00,36.00,1,-1,-1,-1
1866,131,1006.00,119.00,45.00,30.00,1,-1,-1,-1
1866,143,839.00,115.00,56.00,26.00,1,-1,-1,-1
1866,147,819.00,107.00,51.00,26.00,1,-1,-1,-1
1866,152,889.00,102.00,44.00,25.00,1,-1,-1,-1
1867,129,947.00,122.00,59.00,36.00,1,-1,-1,-1
1867,131,1006.00,119.00,44.00,30.00,1,-1,-1,-1
1867,143,839.00,115.00,56.00,26.00,1,-1,-1,-1
1867,147,819.00,107.00,50.00,26.00,1,-1,-1,-1
1867,152,887.00,102.00,44.00,24.00,1,-1,-1,-1
1868,129,947.00,122.00,59.00,36.00,1,-1,-1,-1
1868,131,1006.00,119.00,44.00,30.00,1,-1,-1,-1
1868,143,839.00,115.00,56.00,26.00,1,-1,-1,-1
1868,147,819.00,107.00,50.00,26.00,1,-1,-1,-1
1868,152,886.00,102.00,44.00,25.00,1,-1,-1,-1
1869,129,947.00,122.00,59.00,36.00,1,-1,-1,-1
1869,131,1006.00,119.00,44.00,30.00,1,-1,-1,-1
1869,143,839.00,115.00,56.00,26.00,1,-1,-1,-1
1869,147,819.00,107.00,50.00,26.00,1,-1,-1,-1
1869,152,886.00,102.00,44.00,25.00,1,-1,-1,-1
1870,129,947.00,122.00,59.00,36.00,1,-1,-1,-1
1870,131,1006.00,119.00,44.00,30.00,1,-1,-1,-1
1870,143,839.00,114.00,56.00,27.00,1,-1,-1,-1
1870,147,819.00,107.00,50.00,26.00,1,-1,-1,-1
1870,152,885.00,102.00,44.00,25.00,1,-1,-1,-1
1871,129,947.00,122.00,59.00,36.00,1,-1,-1,-1
1871,131,1006.00,119.00,44.00,30.00,1,-1,-1,-1
1871,143,839.00,114.00,56.00,27.00,1,-1,-1,-1
1871,147,819.00,107.00,50.00,26.00,1,-1,-1,-1
1871,152,884.00,101.00,44.00,25.00,1,-1,-1,-1
1872,129,947.00,122.00,59.00,36.00,1,-1,-1,-1
1872,131,1006.00,119.00,45.00,30.00,1,-1,-1,-1
1872,143,839.00,114.00,56.00,27.00,1,-1,-1,-1
1872,147,819.00,107.00,50.00,26.00,1,-1,-1,-1
1872,152,884.00,101.00,44.00,25.00,1,-1,-1,-1
1873,129,947.00,122.00,59.00,36.00,1,-1,-1,-1
1873,131,1006.00,119.00,45.00,30.00,1,-1,-1,-1
1873,143,839.00,114.00,56.00,27.00,1,-1,-1,-1
1873,147,819.00,107.00,51.00,26.00,1,-1,-1,-1
1873,152,884.00,101.00,44.00,25.00,1,-1,-1,-1
1874,129,947.00,122.00,59.00,36.00,1,-1,-1,-1
1874,131,1006.00,119.00,45.00,30.00,1,-1,-1,-1
1874,143,839.00,114.00,56.00,27.00,1,-1,-1,-1
1874,147,819.00,107.00,51.00,26.00,1,-1,-1,-1
1874,152,883.00,101.00,44.00,25.00,1,-1,-1,-1
1875,129,947.00,122.00,59.00,36.00,1,-1,-1,-1
1875,131,1006.00,119.00,45.00,30.00,1,-1,-1,-1
1875,143,839.00,114.00,56.00,27.00,1,-1,-1,-1
1875,147,819.00,107.00,51.00,26.00,1,-1,-1,-1
1875,152,883.00,102.00,44.00,25.00,1,-1,-1,-1
1876,129,947.00,122.00,59.00,36.00,1,-1,-1,-1
1876,131,1006.00,119.00,45.00,30.00,1,-1,-1,-1
1876,143,839.00,114.00,56.00,27.00,1,-1,-1,-1
1876,147,819.00,107.00,51.00,26.00,1,-1,-1,-1
1876,152,883.00,102.00,44.00,25.00,1,-1,-1,-1
1877,129,947.00,122.00,59.00,36.00,1,-1,-1,-1
1877,131,1006.00,119.00,45.00,30.00,1,-1,-1,-1
1877,143,839.00,114.00,56.00,27.00,1,-1,-1,-1
1877,147,819.00,107.00,51.00,26.00,1,-1,-1,-1
1877,152,883.00,102.00,44.00,25.00,1,-1,-1,-1
1878,129,947.00,122.00,59.00,36.00,1,-1,-1,-1
1878,131,1006.00,119.00,45.00,30.00,1,-1,-1,-1
1878,143,839.00,114.00,56.00,27.00,1,-1,-1,-1
1878,147,819.00,107.00,51.00,26.00,1,-1,-1,-1
1878,152,883.00,102.00,44.00,25.00,1,-1,-1,-1
1879,129,947.00,122.00,59.00,36.00,1,-1,-1,-1
1879,131,1006.00,119.00,45.00,30.00,1,-1,-1,-1
1879,143,839.00,114.00,56.00,27.00,1,-1,-1,-1
1879,147,819.00,107.00,51.00,26.00,1,-1,-1,-1
1879,152,883.00,102.00,44.00,25.00,1,-1,-1,-1
1880,129,947.00,122.00,59.00,36.00,1,-1,-1,-1
1880,131,1006.00,119.00,45.00,30.00,1,-1,-1,-1
1880,143,839.00,114.00,56.00,27.00,1,-1,-1,-1
1880,147,819.00,107.00,51.00,26.00,1,-1,-1,-1
1880,152,883.00,102.00,44.00,25.00,1,-1,-1,-1
