1690,241,333.00,86.00,92.00,39.00,1,-1,-1,-1
1690,249,620.00,75.00,83.00,37.00,1,-1,-1,-1
1690,250,953.00,97.00,56.00,32.00,1,-1,-1,-1
1690,251,114.00,168.00,118.00,66.00,1,-1,-1,-1
1690,252,739.00,78.00,87.00,38.00,1,-1,-1,-1
1690,255,1191.00,151.00,64.00,53.00,1,-1,-1,-1
1690,259,1170.00,207.00,69.00,51.00,1,-1,-1,-1
1690,261,999.00,85.00,45.00,25.00,1,-1,-1,-1
1690,262,628.00,31.00,55.00,25.00,1,-1,-1,-1
1690,265,1204.00,435.00,75.00,84.00,1,-1,-1,-1
1690,266,1085.00,77.00,35.00,19.00,1,-1,-1,-1
1690,267,0.00,44.00,24.00,22.00,1,-1,-1,-1
1691,11,255.00,43.00,44.00,24.00,1,-1,-1,-1
1691,15,228.00,34.00,47.00,26.00,1,-1,-1,-1
1691,17,308.00,45.00,52.00,32.00,1,-1,-1,-1
1691,178,0.00,421.00,120.00,105.00,1,-1,-1,-1
1691,199,1025.00,589.00,250.00,167.00,1,-1,-1,-1
1691,202,102.00,148.00,54.00,40.00,1,-1,-1,-1
1691,222,694.00,119.00,87.00,52.00,1,-1,-1,-1
1691,226,57.00,41.00,34.00,23.00,1,-1,-1,-1
1691,235,801.00,115.00,77.00,38.00,1,-1,-1,-1
1691,241,320.00,87.00,91.00,37.00,1,-1,-1,-1
1691,249,606.00,77.00,86.00,36.00,1,-1,-1,-1
1691,250,949.00,97.00,57.00,33.00,1,-1,-1,-1
1691,251,63.00,178.00,123.00,69.00,1,-1,-1,-1
1691,252,716.00,78.00,92.00,40.00,1,-1,-1,-1
1691,255,1199.00,151.00,62.00,51.00,1,-1,-1,-1
1691,259,1181.00,204.00,65.00,50.00,1,-1,-1,-1
1691,261,985.00,84.00,46.00,27.00,1,-1,-1,-1
1691,262,628.00,31.00,55.00,25.00,1,-1,-1,-1
1691,265,1202.00,434.00,77.00,85.00,1,-1,-1,-1
1691,266,1077.00,76.00,36.00,20.00,1,-1,-1,-1
1691,267,0.00,46.00,25.00,21.00,1,-1,-1,-1
1691,268,0.00,621.00,172.00,183.00,1,-1,-1,-1
1691,269,1204.00,86.00,24.00,17.00,1,-1,-1,-1
1692,11,255.00,43.00,44.00,24.00,1,-1,-1,-1
1692,15,228.00,34.00,48.00,26.00,1,-1,-1,-1
1692,17,308.00,45.00,52.00,33.00,1,-1,-1,-1
1692,178,0.00,421.00,120.00,104.00,1,-1,-1,-1
1692,199,1026.00,588.00,250.00,169.00,1,-1,-1,-1
1692,202,102.00,148.00,56.00,46.00,1,-1,-1,-1
1692,222,694.00,120.00,87.00,51.00,1,-1,-1,-1
1692,226,55.00,41.00,33.00,23.00,1,-1,-1,-1
1692,235,801.00,115.00,77.00,39.00,1,-1,-1,-1
1692,241,309.00,86.00,89.00,39.00,1,-1,-1,-1
1692,249,592.00,76.00,87.00,38.00,1,-1,-1,-1
1692,250,944.00,98.00,58.00,33.00,1,-1,-1,-1
1692,251,14.00,193.00,122.00,70.00,1,-1,-1,-1
1692,252,692.00,80.00,96.00,41.00,1,-1,-1,-1
1692,255,1207.00,144.00,67.00,56.00,1,-1,-1,-1
1692,259,1190.00,202.00,63.00,48.00,1,-1,-1,-1
1692,261,972.00,85.00,47.00,26.00,1,-1,-1,-1
1692,262,628.00,31.00,55.00,25.00,1,-1,-1,-1
1692,265,1200.00,432.00,79.00,87.00,1,-1,-1,-1
1692,266,1065.00,76.00,40.00,21.00,1,-1,-1,-1
1692,267,1.00,46.00,26.00,22.00,1,-1,-1,-1
1692,268,0.00,584.00,257.00,229.00,1,-1,-1,-1
1692,269,1199.00,87.00,24.00,17.00,1,-1,-1,-1
1693,11,255.00,43.00,44.00,24.00,1,-1,-1,-1
1693,15,228.00,34.00,48.00,26.00,1,-1,-1,-1
1693,17,307.00,45.00,53.00,34.00,1,-1,-1,-1
1693,178,0.00,421.00,120.00,105.00,1,-1,-1,-1
1693,199,1025.00,588.00,250.00,169.00,1,-1,-1,-1
1693,202,102.00,148.00,56.00,49.00,1,-1,-1,-1
1693,222,694.00,120.00,87.00,52.00,1,-1,-1,-1
1693,226,56.00,41.00,30.00,22.00,1,-1,-1,-1
1693,235,801.00,115.00,77.00,38.00,1,-1,-1,-1
1693,241,298.00,85.00,88.00,39.00,1,-1,-1,-1
1693,249,577.00,77.00,89.00,38.00,1,-1,-1,-1
1693,250,940.00,98.00,58.00,34.00,1,-1,-1,-1
1693,251,0.00,204.00,87.00,67.00,1,-1,-1,-1
1693,252,667.00,82.00,99.00,43.00,1,-1,-1,-1
1693,255,1213.00,143.00,64.00,55.00,1,-1,-1,-1
1693,259,1202.00,198.00,59.00,49.00,1,-1,-1,-1
1693,261,958.00,87.00,48.00,25.00,1,-1,-1,-1
1693,262,628.00,31.00,55.00,25.00,1,-1,-1,-1
1693,265,1200.00,431.00,79.00,88.00,1,-1,-1,-1
1693,266,1059.00,76.00,37.00,20.00,1,-1,-1,-1
1693,267,1.00,46.00,27.00,23.00,1,-1,-1,-1
1693,268,3.00,552.00,339.00,221.00,1,-1,-1,-1
1693,269,1193.00,87.00,25.00,17.00,1,-1,-1,-1
1694,11,255.00,43.00,44.00,24.00,1,-1,-1,-1
1694,15,228.00,34.00,48.00,26.00,1,-1,-1,-1
1694,17,307.00,45.00,53.00,34.00,1,-1,-1,-1
1694,178,0.00,420.00,120.00,106.00,1,-1,-1,-1
1694,199,1025.00,588.00,250.00,169.00,1,-1,-1,-1
1694,202,102.00,148.00,56.00,49.00,1,-1,-1,-1
1694,222,694.00,120.00,87.00,51.00,1,-1,-1,-1
1694,226,55.00,41.00,30.00,22.00,1,-1,-1,-1
1694,235,801.00,115.00,77.00,38.00,1,-1,-1,-1
1694,241,287.00,86.00,86.00,36.00,1,-1,-1,-1
1694,249,566.00,78.00,87.00,38.00,1,-1,-1,-1
1694,250,936.00,98.00,59.00,34.00,1,-1,-1,-1
1694,252,640.00,84.00,104.00,44.00,1,-1,-1,-1
1694,255,1220.00,145.00,59.00,51.00,1,-1,-1,-1
1694,259,1210.00,197.00,59.00,45.00,1,-1,-1,-1
1694,261,963.00,90.00,31.00,19.00,1,-1,-1,-1
1694,262,628.00,31.00,55.00,25.00,1,-1,-1,-1
1694,265,1199.00,430.00,79.00,89.00,1,-1,-1,-1
1694,266,1050.00,76.00,39.00,21.00,1,-1,-1,-1
1694,267,1.00,47.00,29.00,23.00,1,-1,-1,-1
1694,268,82.00,521.00,337.00,213.00,1,-1,-1,-1
1694,269,1188.00,87.00,25.00,17.00,1,-1,-1,-1
1695,11,255.00,43.00,44.00,24.00,1,-1,-1,-1
1695,15,228.00,34.00,48.00,26.00,1,-1,-1,-1
1695,17,308.00,45.00,52.00,33.00,1,-1,-1,-1
1695,178,0.00,421.00,120.00,105.00,1,-1,-1,-1
1695,199,1025.00,588.00,250.00,169.00,1,-1,-1,-1
1695,202,102.00,148.00,56.00,49.00,1,-1,-1,-1
1695,222,694.00,119.00,87.00,52.00,1,-1,-1,-1
1695,226,54.00,41.00,29.00,21.00,1,-1,-1,-1
1695,235,801.00,115.00,76.00,38.00,1,-1,-1,-1
1695,241,273.00,84.00,88.00,38.00,1,-1,-1,-1
1695,249,550.00,78.00,89.00,40.00,1,-1,-1,-1
1695,250,931.00,100.00,60.00,33.00,1,-1,-1,-1
1695,252,614.00,86.00,106.00,45.00,1,-1,-1,-1
1695,255,1227.00,146.00,52.00,46.00,1,-1,-1,-1
1695,259,1219.00,194.00,57.00,45.00,1,-1,-1,-1
1695,262,628.00,31.00,55.00,25.00,1,-1,-1,-1
1695,265,1198.00,429.00,81.00,89.00,1,-1,-1,-1
1695,266,1039.00,76.00,40.00,20.00,1,-1,-1,-1
1695,267,3.00,48.00,29.00,24.00,1,-1,-1,-1
1695,268,161.00,491.00,335.00,203.00,1,-1,-1,-1
1695,269,1182.00,86.00,26.00,18.00,1,-1,-1,-1
1695,271,924.00,87.00,54.00,27.00,1,-1,-1,-1
1695,272,1224.00,558.00,55.00,91.00,1,-1,-1,-1
1696,11,255.00,43.00,44.00,24.00,1,-1,-1,-1
1696,15,228.00,34.00,48.00,26.00,1,-1,-1,-1
1696,17,309.00,46.00,50.00,30.00,1,-1,-1,-1
1696,178,0.00,420.00,120.00,106.00,1,-1,-1,-1
1696,199,1025.00,588.00,251.00,169.00,1,-1,-1,-1
1696,202,102.00,148.00,56.00,49.00,1,-1,-1,-1
1696,222,694.00,119.00,87.00,52.00,1,-1,-1,-1
1696,226,54.00,40.00,27.00,20.00,1,-1,-1,-1
1696,235,801.00,115.00,76.00,38.00,1,-1,-1,-1
1696,241,266.00,84.00,84.00,38.00,1,-1,-1,-1
1696,249,538.00,78.00,89.00,39.00,1,-1,-1,-1
1696,250,928.00,99.00,60.00,33.00,1,-1,-1,-1
1696,252,587.00,90.00,109.00,45.00,1,-1,-1,-1
1696,255,1234.00,144.00,45.00,43.00,1,-1,-1,-1
1696,259,1227.00,191.00,52.00,45.00,1,-1,-1,-1
1696,262,628.00,31.00,55.00,25.00,1,-1,-1,-1
1696,265,1197.00,429.00,81.00,89.00,1,-1,-1,-1
1696,266,1030.00,75.00,38.00,21.00,1,-1,-1,-1
1696,267,6.00,49.00,27.00,23.00,1,-1,-1,-1
1696,268,244.00,463.00,321.00,192.00,1,-1,-1,-1
1696,269,1176.00,86.00,26.00,18.00,1,-1,-1,-1
1696,271,907.00,88.00,56.00,28.00,1,-1,-1,-1
1696,272,1217.00,554.00,62.00,87.00,1,-1,-1,-1
1697,11,255.00,43.00,44.00,24.00,1,-1,-1,-1
1697,15,228.00,34.00,47.00,26.00,1,-1,-1,-1
1697,17,310.00,45.00,49.00,29.00,1,-1,-1,-1
1697,178,0.00,421.00,120.00,105.00,1,-1,-1,-1
1697,199,1025.00,588.00,250.00,168.00,1,-1,-1,-1
1697,202,102.00,148.00,56.00,49.00,1,-1,-1,-1
1697,222,694.00,119.00,88.00,52.00,1,-1,-1,-1
1697,226,52.00,40.00,26.00,19.00,1,-1,-1,-1
1697,235,801.00,115.00,76.00,38.00,1,-1,-1,-1
1697,241,260.00,84.00,78.00,37.00,1,-1,-1,-1
1697,249,523.00,79.00,90.00,39.00,1,-1,-1,-1
1697,250,923.00,100.00,62.00,33.00,1,-1,-1,-1
1697,252,558.00,92.00,111.00,47.00,1,-1,-1,-1
1697,255,1238.00,143.00,41.00,47.00,1,-1,-1,-1
1697,259,1235.00,189.00,44.00,44.00,1,-1,-1,-1
1697,262,628.00,31.00,55.00,25.00,1,-1,-1,-1
1697,265,1196.00,427.00,82.00,90.00,1,-1,-1,-1
1697,266,1017.00,75.00,44.00,22.00,1,-1,-1,-1
1697,267,9.00,51.00,26.00,23.00,1,-1,-1,-1
1697,268,322.00,438.00,305.00,183.00,1,-1,-1,-1
1697,269,1170.00,86.00,27.00,19.00,1,-1,-1,-1
1697,271,889.00,89.00,58.00,29.00,1,-1,-1,-1
1697,272,1210.00,551.00,69.00,93.00,1,-1,-1,-1
1698,11,255.00,43.00,44.00,24.00,1,-1,-1,-1
1698,15,228.00,34.00,48.00,26.00,1,-1,-1,-1
1698,17,311.00,46.00,48.00,29.00,1,-1,-1,-1
1698,178,0.00,421.00,120.00,105.00,1,-1,-1,-1
1698,199,1025.00,588.00,250.00,168.00,1,-1,-1,-1
1698,202,102.00,148.00,56.00,49.00,1,-1,-1,-1
1698,222,694.00,119.00,88.00,52.00,1,-1,-1,-1
1698,226,50.00,40.00,27.00,19.00,1,-1,-1,-1
1698,235,801.00,114.00,76.00,39.00,1,-1,-1,-1
1698,241,249.00,84.00,79.00,36.00,1,-1,-1,-1
1698,249,509.00,79.00,91.00,40.00,1,-1,-1,-1
1698,250,920.00,99.00,62.00,35.00,1,-1,-1,-1
1698,252,525.00,96.00,117.00,48.00,1,-1,-1,-1
1698,255,1246.00,145.00,33.00,39.00,1,-1,-1,-1
1698,259,1243.00,187.00,36.00,43.00,1,-1,-1,-1
1698,262,628.00,31.00,55.00,25.00,1,-1,-1,-1
1698,265,1195.00,426.00,84.00,91.00,1,-1,-1,-1
1698,266,1007.00,75.00,43.00,23.00,1,-1,-1,-1
1698,267,11.00,52.00,26.00,23.00,1,-1,-1,-1
1698,268,398.00,415.00,291.00,170.00,1,-1,-1,-1
1698,269,1165.00,86.00,27.00,19.00,1,-1,-1,-1
1698,271,867.00,90.00,65.00,31.00,1,-1,-1,-1
1698,272,1205.00,548.00,74.00,97.00,1,-1,-1,-1
1699,11,255.00,43.00,44.00,24.00,1,-1,-1,-1
1699,15,228.00,34.00,48.00,26.00,1,-1,-1,-1
1699,17,310.00,46.00,49.00,30.00,1,-1,-1,-1
1699,178,0.00,421.00,120.00,104.00,1,-1,-1,-1
1699,199,1025.00,588.00,250.00,168.00,1,-1,-1,-1
1699,202,102.00,148.00,56.00,49.00,1,-1,-1,-1
1699,222,694.00,119.00,88.00,52.00,1,-1,-1,-1
1699,226,48.00,39.00,26.00,18.00,1,-1,-1,-1
1699,235,801.00,115.00,76.00,38.00,1,-1,-1,-1
1699,241,241.00,84.00,76.00,35.00,1,-1,-1,-1
1699,249,496.00,80.00,91.00,39.00,1,-1,-1,-1
1699,250,918.00,99.00,61.00,35.00,1,-1,-1,-1
1699,252,494.00,99.00,119.00,50.00,1,-1,-1,-1
1699,262,628.00,31.00,55.00,25.00,1,-1,-1,-1
1699,265,1193.00,424.00,85.00,94.00,1,-1,-1,-1
1699,266,995.00,75.00,46.00,23.00,1,-1,-1,-1
1699,267,12.00,52.00,27.00,24.00,1,-1,-1,-1
1699,268,466.00,393.00,276.00,160.00,1,-1,-1,-1
1699,269,1160.00,85.00,26.00,19.00,1,-1,-1,-1
1699,271,850.00,91.00,65.00,31.00,1,-1,-1,-1
1699,272,1200.00,545.00,79.00,100.00,1,-1,-1,-1
1700,11,255.00,43.00,44.00,24.00,1,-1,-1,-1
1700,15,228.00,34.00,47.00,25.00,1,-1,-1,-1
1700,17,310.00,46.00,50.00,30.00,1,-1,-1,-1
1700,178,0.00,421.00,120.00,104.00,1,-1,-1,-1
1700,199,1025.00,587.00,250.00,169.00,1,-1,-1,-1
1700,202,102.00,148.00,56.00,49.00,1,-1,-1,-1
1700,222,694.00,119.00,87.00,52.00,1,-1,-1,-1
1700,226,47.00,39.00,26.00,17.00,1,-1,-1,-1
1700,235,802.00,117.00,76.00,36.00,1,-1,-1,-1
1700,241,232.00,82.00,75.00,35.00,1,-1,-1,-1
1700,249,481.00,80.00,93.00,39.00,1,-1,-1,-1
1700,250,914.00,100.00,63.00,35.00,1,-1,-1,-1
1700,252,460.00,102.00,124.00,54.00,1,-1,-1,-1
1700,262,628.00,31.00,55.00,25.00,1,-1,-1,-1
1700,265,1191.00,423.00,87.00,95.00,1,-1,-1,-1
1700,266,985.00,76.00,44.00,23.00,1,-1,-1,-1
1700,267,13.00,54.00,28.00,24.00,1,-1,-1,-1
1700,268,535.00,373.00,258.00,153.00,1,-1,-1,-1
1700,269,1149.00,86.00,30.00,19.00,1,-1,-1,-1
1700,271,828.00,92.00,67.00,32.00,1,-1,-1,-1
1700,272,1195.00,542.00,84.00,103.00,1,-1,-1,-1
1701,11,255.00,43.00,44.00,24.00,1,-1,-1,-1
1701,15,228.00,34.00,48.00,25.00,1,-1,-1,-1
1701,17,309.00,46.00,51.00,30.00,1,-1,-1,-1
1701,178,0.00,421.00,119.00,105.00,1,-1,-1,-1
1701,199,1025.00,587.00,251.00,169.00,1,-1,-1,-1
1701,202,103.00,147.00,55.00,49.00,1,-1,-1,-1
1701,222,693.00,119.00,87.00,52.00,1,-1,-1,-1
1701,226,44.00,39.00,26.00,18.00,1,-1,-1,-1
1701,235,802.00,115.00,74.00,38.00,1,-1,-1,-1
1701,241,225.00,81.00,72.00,35.00,1,-1,-1,-1
1701,249,469.00,80.00,91.00,39.00,1,-1,-1,-1
1701,250,910.00,100.00,63.00,35.00,1,-1,-1,-1
1701,252,424.00,107.00,128.00,55.00,1,-1,-1,-1
1701,262,628.00,31.00,55.00,25.00,1,-1,-1,-1
1701,265,1189.00,422.00,90.00,97.00,1,-1,-1,-1
1701,266,968.00,74.00,52.00,25.00,1,-1,-1,-1
1701,267,16.00,56.00,27.00,23.00,1,-1,-1,-1
1701,268,595.00,355.00,242.00,143.00,1,-1,-1,-1
1701,269,1145.00,85.00,30.00,20.00,1,-1,-1,-1
1701,271,807.00,93.00,72.00,32.00,1,-1,-1,-1
1701,272,1190.00,541.00,89.00,102.00,1,-1,-1,-1
1702,11,255.00,43.00,44.00,24.00,1,-1,-1,-1
1702,15,228.00,34.00,47.00,25.00,1,-1,-1,-1
1702,17,309.00,46.00,51.00,30.00,1,-1,-1,-1
1702,178,0.00,421.00,119.00,105.00,1,-1,-1,-1
1702,199,1025.00,588.00,251.00,169.00,1,-1,-1,-1
1702,202,103.00,148.00,55.00,49.00,1,-1,-1,-1
1702,222,693.00,119.00,87.00,53.00,1,-1,-1,-1
1702,226,43.00,38.00,26.00,18.00,1,-1,-1,-1
1702,235,802.00,116.00,74.00,37.00,1,-1,-1,-1
1702,241,218.00,80.00,69.00,38.00,1,-1,-1,-1
1702,249,455.00,80.00,91.00,40.00,1,-1,-1,-1
1702,250,909.00,100.00,63.00,35.00,1,-1,-1,-1
1702,252,388.00,112.00,130.00,56.00,1,-1,-1,-1
1702,262,628.00,31.00,55.00,25.00,1,-1,-1,-1
1702,265,1184.00,419.00,94.00,100.00,1,-1,-1,-1
1702,266,957.00,73.00,51.00,26.00,1,-1,-1,-1
1702,267,18.00,56.00,28.00,23.00,1,-1,-1,-1
1702,268,652.00,338.00,226.00,137.00,1,-1,-1,-1
1702,269,1137.00,85.00,32.00,20.00,1,-1,-1,-1
1702,271,786.00,96.00,73.00,33.00,1,-1,-1,-1
1702,272,1188.00,539.00,91.00,104.00,1,-1,-1,-1
1703,11,255.00,43.00,44.00,24.00,1,-1,-1,-1
1703,15,228.00,34.00,48.00,25.00,1,-1,-1,-1
1703,17,308.00,46.00,51.00,31.00,1,-1,-1,-1
1703,178,0.00,421.00,119.00,105.00,1,-1,-1,-1
1703,199,1025.00,588.00,251.00,169.00,1,-1,-1,-1
1703,202,103.00,148.00,55.00,49.00,1,-1,-1,-1
1703,222,693.00,118.00,88.00,53.00,1,-1,-1,-1
1703,226,43.00,38.00,25.00,17.00,1,-1,-1,-1
1703,235,801.00,114.00,75.00,38.00,1,-1,-1,-1
1703,241,211.00,80.00,67.00,36.00,1,-1,-1,-1
1703,249,440.00,81.00,93.00,41.00,1,-1,-1,-1
1703,250,904.00,100.00,66.00,36.00,1,-1,-1,-1
1703,252,350.00,119.00,136.00,57.00,1,-1,-1,-1
1703,262,629.00,31.00,55.00,25.00,1,-1,-1,-1
1703,265,1180.00,416.00,98.00,107.00,1,-1,-1,-1
1703,266,945.00,75.00,50.00,25.00,1,-1,-1,-1
1703,267,19.00,57.00,28.00,23.00,1,-1,-1,-1
1703,268,705.00,324.00,209.00,128.00,1,-1,-1,-1
1703,269,1131.00,85.00,30.00,22.00,1,-1,-1,-1
1703,271,763.00,97.00,75.00,36.00,1,-1,-1,-1
1703,272,1183.00,537.00,96.00,107.00,1,-1,-1,-1
1703,273,1141.00,71.00,28.00,19.00,1,-1,-1,-1
1704,11,255.00,43.00,44.00,24.00,1,-1,-1,-1
1704,15,228.00,34.00,48.00,25.00,1,-1,-1,-1
1704,17,308.00,46.00,51.00,31.00,1,-1,-1,-1
1704,178,0.00,421.00,119.00,105.00,1,-1,-1,-1
1704,199,1025.00,588.00,251.00,169.00,1,-1,-1,-1
1704,202,103.00,148.00,55.00,49.00,1,-1,-1,-1
1704,222,693.00,122.00,88.00,49.00,1,-1,-1,-1
1704,226,40.00,37.00,27.00,18.00,1,-1,-1,-1
1704,235,801.00,115.00,76.00,39.00,1,-1,-1,-1
1704,241,205.00,80.00,67.00,35.00,1,-1,-1,-1
1704,249,425.00,81.00,92.00,41.00,1,-1,-1,-1
1704,250,899.00,100.00,69.00,36.00,1,-1,-1,-1
1704,252,313.00,126.00,136.00,58.00,1,-1,-1,-1
1704,262,629.00,31.00,55.00,25.00,1,-1,-1,-1
1704,265,1177.00,414.00,101.00,107.00,1,-1,-1,-1
1704,266,930.00,76.00,52.00,25.00,1,-1,-1,-1
1704,267,21.00,57.00,29.00,25.00,1,-1,-1,-1
1704,268,751.00,312.00,197.00,118.00,1,-1,-1,-1
1704,269,1124.00,85.00,31.00,22.00,1,-1,-1,-1
1704,271,728.00,99.00,88.00,36.00,1,-1,-1,-1
1704,272,1182.00,536.00,97.00,110.00,1,-1,-1,-1
1704,273,1135.00,71.00,28.00,19.00,1,-1,-1,-1
1705,11,254.00,43.00,45.00,24.00,1,-1,-1,-1
1705,15,228.00,34.00,48.00,25.00,1,-1,-1,-1
1705,17,309.00,46.00,50.00,30.00,1,-1,-1,-1
1705,178,0.00,421.00,119.00,105.00,1,-1,-1,-1
1705,199,1024.00,587.00,252.00,169.00,1,-1,-1,-1
1705,202,103.00,148.00,55.00,49.00,1,-1,-1,-1
1705,222,694.00,120.00,88.00,51.00,1,-1,-1,-1
1705,226,38.00,36.00,31.00,19.00,1,-1,-1,-1
1705,235,801.00,115.00,76.00,38.00,1,-1,-1,-1
1705,241,198.00,79.00,64.00,35.00,1,-1,-1,-1
1705,249,412.00,82.00,93.00,40.00,1,-1,-1,-1
1705,250,899.00,100.00,66.00,36.00,1,-1,-1,-1
1705,252,270.00,131.00,142.00,63.00,1,-1,-1,-1
1705,262,629.00,31.00,55.00,25.00,1,-1,-1,-1
1705,265,1173.00,409.00,105.00,109.00,1,-1,-1,-1
1705,266,915.00,77.00,53.00,25.00,1,-1,-1,-1
1705,267,23.00,59.00,29.00,25.00,1,-1,-1,-1
1705,268,794.00,299.00,185.00,113.00,1,-1,-1,-1
1705,269,1117.00,85.00,32.00,21.00,1,-1,-1,-1
1705,271,712.00,101.00,81.00,35.00,1,-1,-1,-1
1705,272,1181.00,534.00,98.00,111.00,1,-1,-1,-1
1705,273,1128.00,71.00,29.00,18.00,1,-1,-1,-1
1706,11,254.00,43.00,45.00,24.00,1,-1,-1,-1
1706,15,228.00,34.00,48.00,25.00,1,-1,-1,-1
1706,17,308.00,45.00,51.00,31.00,1,-1,-1,-1
1706,178,0.00,421.00,119.00,105.00,1,-1,-1,-1
1706,199,1024.00,587.00,252.00,169.00,1,-1,-1,-1
1706,202,103.00,148.00,55.00,49.00,1,-1,-1,-1
1706,222,694.00,122.00,88.00,49.00,1,-1,-1,-1
1706,226,35.00,36.00,33.00,19.00,1,-1,-1,-1
1706,235,801.00,115.00,75.00,38.00,1,-1,-1,-1
1706,241,193.00,78.00,61.00,33.00,1,-1,-1,-1
1706,249,396.00,84.00,94.00,39.00,1,-1,-1,-1
1706,250,897.00,101.00,67.00,36.00,1,-1,-1,-1
1706,252,228.00,139.00,146.00,64.00,1,-1,-1,-1
1706,262,629.00,31.00,55.00,25.00,1,-1,-1,-1
1706,265,1167.00,405.00,111.00,111.00,1,-1,-1,-1
1706,266,900.00,77.00,55.00,25.00,1,-1,-1,-1
1706,267,24.00,60.00,30.00,25.00,1,-1,-1,-1
1706,268,839.00,289.00,169.00,109.00,1,-1,-1,-1
1706,269,1109.00,84.00,32.00,23.00,1,-1,-1,-1
1706,271,683.00,104.00,86.00,38.00,1,-1,-1,-1
1706,272,1180.00,533.00,99.00,112.00,1,-1,-1,-1
1706,273,1123.00,70.00,29.00,18.00,1,-1,-1,-1
1707,11,254.00,43.00,45.00,24.00,1,-1,-1,-1
1707,15,228.00,34.00,48.00,25.00,1,-1,-1,-1
1707,17,308.00,45.00,51.00,31.00,1,-1,-1,-1
1707,178,0.00,421.00,119.00,105.00,1,-1,-1,-1
1707,199,1024.00,587.00,252.00,169.00,1,-1,-1,-1
1707,202,103.00,148.00,55.00,49.00,1,-1,-1,-1
1707,222,694.00,120.00,87.00,51.00,1,-1,-1,-1
1707,226,34.00,36.00,28.00,19.00,1,-1,-1,-1
1707,235,801.00,115.00,75.00,38.00,1,-1,-1,-1
1707,241,188.00,77.00,58.00,33.00,1,-1,-1,-1
1707,249,384.00,84.00,93.00,38.00,1,-1,-1,-1
1707,250,897.00,101.00,66.00,36.00,1,-1,-1,-1
1707,252,188.00,147.00,145.00,66.00,1,-1,-1,-1
1707,262,629.00,31.00,55.00,26.00,1,-1,-1,-1
1707,265,1163.00,400.00,116.00,110.00,1,-1,-1,-1
1707,266,884.00,77.00,57.00,26.00,1,-1,-1,-1
1707,267,26.00,61.00,30.00,25.00,1,-1,-1,-1
1707,268,874.00,280.00,159.00,101.00,1,-1,-1,-1
1707,269,1103.00,85.00,32.00,22.00,1,-1,-1,-1
1707,271,656.00,107.00,90.00,40.00,1,-1,-1,-1
1707,272,1179.00,533.00,100.00,112.00,1,-1,-1,-1
1707,273,1117.00,70.00,30.00,19.00,1,-1,-1,-1
1708,11,254.00,43.00,45.00,24.00,1,-1,-1,-1
1708,15,228.00,34.00,48.00,25.00,1,-1,-1,-1
1708,17,308.00,45.00,52.00,31.00,1,-1,-1,-1
1708,178,0.00,421.00,119.00,105.00,1,-1,-1,-1
1708,199,1024.00,587.00,252.00,169.00,1,-1,-1,-1
1708,202,103.00,148.00,55.00,49.00,1,-1,-1,-1
1708,222,692.00,119.00,89.00,52.00,1,-1,-1,-1
1708,226,33.00,35.00,26.00,19.00,1,-1,-1,-1
1708,235,801.00,115.00,75.00,38.00,1,-1,-1,-1
1708,241,183.00,77.00,57.00,32.00,1,-1,-1,-1
1708,249,374.00,85.00,90.00,37.00,1,-1,-1,-1
1708,250,896.00,101.00,65.00,36.00,1,-1,-1,-1
1708,252,144.00,156.00,148.00,69.00,1,-1,-1,-1
1708,262,629.00,31.00,55.00,26.00,1,-1,-1,-1
1708,265,1157.00,396.00,122.00,109.00,1,-1,-1,-1
1708,266,866.00,77.00,60.00,27.00,1,-1,-1,-1
1708,267,29.00,61.00,30.00,27.00,1,-1,-1,-1
1708,268,910.00,269.00,147.00,98.00,1,-1,-1,-1
1708,269,1092.00,85.00,33.00,23.00,1,-1,-1,-1
1708,271,624.00,110.00,95.00,41.00,1,-1,-1,-1
1708,272,1177.00,532.00,102.00,113.00,1,-1,-1,-1
1708,273,1110.00,70.00,30.00,18.00,1,-1,-1,-1
1709,11,254.00,43.00,45.00,24.00,1,-1,-1,-1
1709,15,228.00,34.00,48.00,25.00,1,-1,-1,-1
1709,17,308.00,45.00,51.00,31.00,1,-1,-1,-1
1709,178,0.00,421.00,119.00,103.00,1,-1,-1,-1
1709,199,1024.00,587.00,252.00,170.00,1,-1,-1,-1
1709,202,102.00,148.00,55.00,45.00,1,-1,-1,-1
1709,222,693.00,119.00,88.00,52.00,1,-1,-1,-1
1709,226,33.00,34.00,25.00,19.00,1,-1,-1,-1
1709,235,801.00,115.00,74.00,38.00,1,-1,-1,-1
1709,241,178.00,75.00,55.00,32.00,1,-1,-1,-1
1709,249,362.00,84.00,89.00,39.00,1,-1,-1,-1
1709,250,895.00,101.00,65.00,37.00,1,-1,-1,-1
1709,252,100.00,166.00,148.00,70.00,1,-1,-1,-1
1709,262,629.00,31.00,55.00,26.00,1,-1,-1,-1
1709,265,1152.00,391.00,127.00,109.00,1,-1,-1,-1
1709,266,848.00,78.00,62.00,28.00,1,-1,-1,-1
1709,267,30.00,63.00,31.00,25.00,1,-1,-1,-1
1709,268,939.00,262.00,139.00,92.00,1,-1,-1,-1
1709,269,1084.00,85.00,34.00,23.00,1,-1,-1,-1
1709,271,593.00,113.00,98.00,41.00,1,-1,-1,-1
1709,272,1174.00,531.00,105.00,112.00,1,-1,-1,-1
1709,273,1104.00,69.00,31.00,18.00,1,-1,-1,-1
1710,11,254.00,43.00,45.00,24.00,1,-1,-1,-1
