1487,85,1002.00,112.00,48.00,34.00,1,-1,-1,-1
1487,93,919.00,82.00,44.00,27.00,1,-1,-1,-1
1487,107,867.00,68.00,52.00,27.00,1,-1,-1,-1
1487,116,0.00,356.00,55.00,75.00,1,-1,-1,-1
1487,129,1167.00,366.00,112.00,105.00,1,-1,-1,-1
1487,153,0.00,356.00,55.00,75.00,1,-1,-1,-1
1487,157,334.00,60.00,30.00,21.00,1,-1,-1,-1
1488,11,1096.00,83.00,50.00,23.00,1,-1,-1,-1
1488,14,889.00,107.00,74.00,36.00,1,-1,-1,-1
1488,42,944.00,89.00,46.00,43.00,1,-1,-1,-1
1488,80,919.00,82.00,44.00,26.00,1,-1,-1,-1
1488,85,1002.00,112.00,48.00,34.00,1,-1,-1,-1
1488,93,919.00,82.00,44.00,26.00,1,-1,-1,-1
1488,107,867.00,68.00,52.00,27.00,1,-1,-1,-1
1488,116,0.00,356.00,55.00,75.00,1,-1,-1,-1
1488,129,1167.00,366.00,112.00,105.00,1,-1,-1,-1
1488,153,0.00,356.00,55.00,75.00,1,-1,-1,-1
1488,157,330.00,60.00,30.00,21.00,1,-1,-1,-1
1489,11,1096.00,83.00,50.00,23.00,1,-1,-1,-1
1489,14,889.00,107.00,74.00,36.00,1,-1,-1,-1
1489,42,944.00,89.00,46.00,44.00,1,-1,-1,-1
1489,80,919.00,82.00,44.00,26.00,1,-1,-1,-1
1489,85,1003.00,112.00,47.00,35.00,1,-1,-1,-1
1489,93,919.00,82.00,44.00,26.00,1,-1,-1,-1
1489,107,867.00,68.00,52.00,27.00,1,-1,-1,-1
1489,116,0.00,356.00,55.00,75.00,1,-1,-1,-1
1489,129,1167.00,367.00,112.00,104.00,1,-1,-1,-1
1489,153,0.00,356.00,55.00,75.00,1,-1,-1,-1
1490,11,1096.00,83.00,50.00,23.00,1,-1,-1,-1
1490,14,889.00,107.00,74.00,36.00,1,-1,-1,-1
1490,42,945.00,89.00,46.00,44.00,1,-1,-1,-1
1490,80,919.00,82.00,44.00,26.00,1,-1,-1,-1
1490,85,1003.00,112.00,47.00,34.00,1,-1,-1,-1
1490,93,919.00,82.00,44.00,26.00,1,-1,-1,-1
1490,107,867.00,68.00,52.00,27.00,1,-1,-1,-1
1490,116,0.00,356.00,55.00,75.00,1,-1,-1,-1
1490,129,1166.00,367.00,113.00,105.00,1,-1,-1,-1
1490,153,0.00,356.00,55.00,75.00,1,-1,-1,-1
1491,11,1096.00,83.00,50.00,23.00,1,-1,-1,-1
1491,14,889.00,107.00,74.00,36.00,1,-1,-1,-1
1491,42,944.00,89.00,47.00,44.00,1,-1,-1,-1
1491,80,919.00,82.00,44.00,26.00,1,-1,-1,-1
1491,85,1003.00,112.00,47.00,34.00,1,-1,-1,-1
1491,93,919.00,82.00,44.00,26.00,1,-1,-1,-1
1491,107,867.00,68.00,52.00,27.00,1,-1,-1,-1
1491,116,0.00,356.00,55.00,75.00,1,-1,-1,-1
1491,129,1167.00,367.00,112.00,106.00,1,-1,-1,-1
1491,153,0.00,356.00,55.00,75.00,1,-1,-1,-1
1492,11,1096.00,83.00,50.00,23.00,1,-1,-1,-1
1492,14,889.00,107.00,74.00,36.00,1,-1,-1,-1
1492,42,946.00,89.00,45.00,44.00,1,-1,-1,-1
1492,80,919.00,82.00,44.00,26.00,1,-1,-1,-1
1492,85,1003.00,112.00,47.00,34.00,1,-1,-1,-1
1492,93,919.00,82.00,44.00,26.00,1,-1,-1,-1
1492,107,867.00,68.00,52.00,27.00,1,-1,-1,-1
1492,116,0.00,356.00,55.00,75.00,1,-1,-1,-1
1492,129,1167.00,367.00,112.00,106.00,1,-1,-1,-1
1492,153,0.00,356.00,55.00,75.00,1,-1,-1,-1
1493,11,1096.00,83.00,50.00,23.00,1,-1,-1,-1
1493,14,889.00,107.00,74.00,36.00,1,-1,-1,-1
1493,42,946.00,89.00,45.00,44.00,1,-1,-1,-1
1493,80,919.00,82.00,44.00,26.00,1,-1,-1,-1
1493,85,1003.00,112.00,47.00,34.00,1,-1,-1,-1
1493,93,919.00,82.00,44.00,26.00,1,-1,-1,-1
1493,107,867.00,68.00,52.00,27.00,1,-1,-1,-1
1493,116,0.00,356.00,55.00,75.00,1,-1,-1,-1
1493,129,1167.00,367.00,112.00,106.00,1,-1,-1,-1
1493,153,0.00,356.00,55.00,75.00,1,-1,-1,-1
1494,11,1096.00,83.00,50.00,23.00,1,-1,-1,-1
1494,14,889.00,107.00,74.00,36.00,1,-1,-1,-1
1494,42,946.00,89.00,45.00,44.00,1,-1,-1,-1
1494,80,919.00,82.00,44.00,27.00,1,-1,-1,-1
1494,85,1003.00,112.00,47.00,35.00,1,-1,-1,-1
1494,93,919.00,82.00,44.00,27.00,1,-1,-1,-1
1494,107,867.00,68.00,52.00,27.00,1,-1,-1,-1
1494,116,0.00,356.00,55.00,75.00,1,-1,-1,-1
1494,129,1167.00,367.00,112.00,107.00,1,-1,-1,-1
1494,153,0.00,356.00,55.00,75.00,1,-1,-1,-1
1495,11,1096.00,83.00,50.00,23.00,1,-1,-1,-1
1495,14,889.00,107.00,74.00,36.00,1,-1,-1,-1
1495,42,944.00,89.00,46.00,44.00,1,-1,-1,-1
1495,80,919.00,82.00,44.00,26.00,1,-1,-1,-1
1495,85,1003.00,112.00,47.00,35.00,1,-1,-1,-1
1495,93,919.00,82.00,44.00,26.00,1,-1,-1,-1
1495,107,867.00,68.00,52.00,27.00,1,-1,-1,-1
1495,116,0.00,356.00,55.00,75.00,1,-1,-1,-1
1495,129,1167.00,367.00,112.00,106.00,1,-1,-1,-1
1495,153,0.00,356.00,55.00,75.00,1,-1,-1,-1
1496,11,1096.00,83.00,50.00,23.00,1,-1,-1,-1
1496,14,889.00,107.00,74.00,36.00,1,-1,-1,-1
1496,42,946.00,89.00,45.00,44.00,1,-1,-1,-1
1496,80,919.00,82.00,44.00,26.00,1,-1,-1,-1
1496,85,1003.00,112.00,47.00,35.00,1,-1,-1,-1
1496,93,919.00,82.00,44.00,26.00,1,-1,-1,-1
1496,107,867.00,68.00,52.00,27.00,1,-1,-1,-1
1496,116,0.00,356.00,55.00,75.00,1,-1,-1,-1
1496,129,1167.00,367.00,112.00,106.00,1,-1,-1,-1
1496,153,0.00,356.00,55.00,75.00,1,-1,-1,-1
1497,11,1096.00,83.00,50.00,23.00,1,-1,-1,-1
1497,14,889.00,107.00,74.00,36.00,1,-1,-1,-1
1497,42,945.00,89.00,46.00,44.00,1,-1,-1,-1
1497,80,919.00,82.00,44.00,26.00,1,-1,-1,-1
1497,85,1003.00,112.00,47.00,35.00,1,-1,-1,-1
1497,93,919.00,82.00,44.00,26.00,1,-1,-1,-1
1497,107,867.00,68.00,52.00,27.00,1,-1,-1,-1
1497,116,0.00,356.00,55.00,75.00,1,-1,-1,-1
1497,129,1167.00,367.00,112.00,106.00,1,-1,-1,-1
1497,153,0.00,356.00,55.00,75.00,1,-1,-1,-1
1498,11,1096.00,83.00,50.00,23.00,1,-1,-1,-1
1498,14,889.00,108.00,74.00,35.00,1,-1,-1,-1
1498,42,945.00,89.00,46.00,44.00,1,-1,-1,-1
1498,80,919.00,82.00,44.00,26.00,1,-1,-1,-1
1498,85,1003.00,112.00,47.00,35.00,1,-1,-1,-1
1498,93,919.00,82.00,44.00,26.00,1,-1,-1,-1
1498,107,867.00,68.00,52.00,27.00,1,-1,-1,-1
1498,116,0.00,356.00,55.00,75.00,1,-1,-1,-1
1498,129,1167.00,367.00,112.00,106.00,1,-1,-1,-1
1498,153,0.00,356.00,55.00,75.00,1,-1,-1,-1
1499,11,1096.00,83.00,50.00,23.00,1,-1,-1,-1
1499,14,889.00,107.00,74.00,36.00,1,-1,-1,-1
1499,42,945.00,89.00,46.00,44.00,1,-1,-1,-1
1499,80,919.00,82.00,44.00,26.00,1,-1,-1,-1
1499,85,1003.00,112.00,47.00,35.00,1,-1,-1,-1
1499,93,919.00,82.00,44.00,26.00,1,-1,-1,-1
1499,107,867.00,68.00,52.00,27.00,1,-1,-1,-1
1499,116,0.00,356.00,55.00,75.00,1,-1,-1,-1
1499,129,1167.00,367.00,112.00,106.00,1,-1,-1,-1
1499,153,0.00,356.00,55.00,75.00,1,-1,-1,-1
1500,11,1096.00,83.00,50.00,23.00,1,-1,-1,-1
1500,14,889.00,107.00,74.00,36.00,1,-1,-1,-1
1500,42,944.00,89.00,46.00,44.00,1,-1,-1,-1
1500,80,919.00,82.00,44.00,26.00,1,-1,-1,-1
1500,85,1003.00,112.00,47.00,35.00,1,-1,-1,-1
1500,93,919.00,82.00,44.00,26.00,1,-1,-1,-1
1500,107,867.00,68.00,52.00,27.00,1,-1,-1,-1
1500,116,0.00,356.00,55.00,75.00,1,-1,-1,-1
1500,129,1167.00,367.00,112.00,106.00,1,-1,-1,-1
1500,153,0.00,356.00,55.00,75.00,1,-1,-1,-1
1501,11,1096.00,83.00,50.00,23.00,1,-1,-1,-1
1501,14,889.00,107.00,74.00,36.00,1,-1,-1,-1
1501,42,945.00,89.00,46.00,44.00,1,-1,-1,-1
1501,80,919.00,82.00,42.00,27.00,1,-1,-1,-1
1501,85,1003.00,112.00,47.00,35.00,1,-1,-1,-1
1501,93,919.00,82.00,42.00,27.00,1,-1,-1,-1
1501,107,867.00,69.00,52.00,26.00,1,-1,-1,-1
1501,116,0.00,357.00,55.00,74.00,1,-1,-1,-1
1501,129,1167.00,367.00,112.00,103.00,1,-1,-1,-1
1501,153,0.00,357.00,55.00,74.00,1,-1,-1,-1
1502,11,1096.00,83.00,50.00,23.00,1,-1,-1,-1
1502,14,889.00,107.00,74.00,36.00,1,-1,-1,-1
1502,42,945.00,89.00,46.00,44.00,1,-1,-1,-1
1502,80,919.00,82.00,43.00,26.00,1,-1,-1,-1
1502,85,1003.00,112.00,47.00,35.00,1,-1,-1,-1
1502,93,919.00,82.00,43.00,26.00,1,-1,-1,-1
1502,107,867.00,69.00,52.00,26.00,1,-1,-1,-1
1502,116,0.00,357.00,55.00,74.00,1,-1,-1,-1
1502,129,1167.00,367.00,112.00,103.00,1,-1,-1,-1
1502,153,0.00,357.00,55.00,74.00,1,-1,-1,-1
1503,11,1096.00,83.00,50.00,23.00,1,-1,-1,-1
1503,14,889.00,107.00,74.00,36.00,1,-1,-1,-1
1503,42,945.00,89.00,46.00,44.00,1,-1,-1,-1
1503,80,919.00,82.00,43.00,26.00,1,-1,-1,-1
1503,85,1003.00,112.00,47.00,35.00,1,-1,-1,-1
1503,93,919.00,82.00,43.00,26.00,1,-1,-1,-1
1503,107,867.00,68.00,52.00,26.00,1,-1,-1,-1
1503,116,0.00,357.00,55.00,74.00,1,-1,-1,-1
1503,129,1167.00,367.00,112.00,103.00,1,-1,-1,-1
1503,153,0.00,357.00,55.00,74.00,1,-1,-1,-1
1504,11,1096.00,83.00,50.00,23.00,1,-1,-1,-1
1504,14,889.00,107.00,74.00,36.00,1,-1,-1,-1
1504,42,945.00,89.00,46.00,44.00,1,-1,-1,-1
1504,80,919.00,82.00,43.00,26.00,1,-1,-1,-1
1504,85,1003.00,112.00,47.00,35.00,1,-1,-1,-1
1504,93,919.00,82.00,43.00,26.00,1,-1,-1,-1
1504,107,867.00,68.00,52.00,26.00,1,-1,-1,-1
1504,116,0.00,357.00,55.00,74.00,1,-1,-1,-1
1504,129,1167.00,367.00,112.00,104.00,1,-1,-1,-1
1504,153,0.00,357.00,55.00,74.00,1,-1,-1,-1
1505,11,1096.00,83.00,50.00,23.00,1,-1,-1,-1
1505,14,889.00,107.00,74.00,36.00,1,-1,-1,-1
1505,42,945.00,89.00,46.00,44.00,1,-1,-1,-1
1505,80,919.00,82.00,43.00,26.00,1,-1,-1,-1
1505,85,1003.00,112.00,47.00,35.00,1,-1,-1,-1
1505,93,919.00,82.00,43.00,26.00,1,-1,-1,-1
1505,107,867.00,68.00,52.00,26.00,1,-1,-1,-1
1505,116,0.00,357.00,55.00,74.00,1,-1,-1,-1
1505,129,1167.00,367.00,112.00,104.00,1,-1,-1,-1
1505,153,0.00,357.00,55.00,74.00,1,-1,-1,-1
1506,11,1096.00,83.00,50.00,23.00,1,-1,-1,-1
1506,14,889.00,107.00,74.00,36.00,1,-1,-1,-1
1506,42,945.00,89.00,46.00,44.00,1,-1,-1,-1
1506,80,919.00,82.00,43.00,26.00,1,-1,-1,-1
1506,85,1003.00,112.00,47.00,35.00,1,-1,-1,-1
1506,93,919.00,82.00,43.00,26.00,1,-1,-1,-1
1506,107,867.00,68.00,52.00,26.00,1,-1,-1,-1
1506,116,0.00,357.00,55.00,74.00,1,-1,-1,-1
1506,129,1167.00,367.00,112.00,104.00,1,-1,-1,-1
1506,153,0.00,357.00,55.00,74.00,1,-1,-1,-1
1507,11,1096.00,83.00,50.00,23.00,1,-1,-1,-1
1507,14,889.00,107.00,74.00,36.00,1,-1,-1,-1
1507,42,945.00,89.00,46.00,44.00,1,-1,-1,-1
1507,80,919.00,82.00,43.00,26.00,1,-1,-1,-1
1507,85,1003.00,112.00,47.00,35.00,1,-1,-1,-1
1507,93,919.00,82.00,43.00,26.00,1,-1,-1,-1
1507,107,867.00,68.00,52.00,26.00,1,-1,-1,-1
1507,116,0.00,357.00,55.00,74.00,1,-1,-1,-1
1507,129,1167.00,367.00,112.00,104.00,1,-1,-1,-1
1507,153,0.00,357.00,55.00,74.00,1,-1,-1,-1
1508,11,1096.00,83.00,50.00,23.00,1,-1,-1,-1
1508,14,889.00,107.00,74.00,36.00,1,-1,-1,-1
1508,42,945.00,89.00,46.00,44.00,1,-1,-1,-1
1508,80,919.00,82.00,42.00,26.00,1,-1,-1,-1
1508,85,1003.00,112.00,47.00,35.00,1,-1,-1,-1
1508,93,919.00,82.00,42.00,26.00,1,-1,-1,-1
1508,107,867.00,68.00,52.00,26.00,1,-1,-1,-1
1508,116,0.00,357.00,55.00,74.00,1,-1,-1,-1
1508,129,1167.00,367.00,112.00,104.00,1,-1,-1,-1
1508,153,0.00,357.00,55.00,74.00,1,-1,-1,-1
1509,11,1096.00,83.00,50.00,23.00,1,-1,-1,-1
1509,14,889.00,107.00,74.00,36.00,1,-1,-1,-1
1509,42,945.00,89.00,46.00,44.00,1,-1,-1,-1
1509,80,919.00,82.00,42.00,27.00,1,-1,-1,-1
1509,85,1003.00,112.00,47.00,35.00,1,-1,-1,-1
1509,93,919.00,82.00,42.00,27.00,1,-1,-1,-1
1509,107,867.00,68.00,52.00,26.00,1,-1,-1,-1
1509,116,0.00,357.00,55.00,74.00,1,-1,-1,-1
1509,129,1167.00,367.00,112.00,104.00,1,-1,-1,-1
1509,153,0.00,357.00,55.00,74.00,1,-1,-1,-1
1510,11,1096.00,83.00,50.00,23.00,1,-1,-1,-1
1510,14,889.00,107.00,74.00,36.00,1,-1,-1,-1
1510,42,945.00,89.00,46.00,44.00,1,-1,-1,-1
1510,80,919.00,82.00,43.00,26.00,1,-1,-1,-1
1510,85,1002.00,112.00,47.00,35.00,1,-1,-1,-1
1510,93,919.00,82.00,43.00,26.00,1,-1,-1,-1
1510,107,867.00,69.00,52.00,26.00,1,-1,-1,-1
1510,116,0.00,357.00,55.00,74.00,1,-1,-1,-1
1510,129,1167.00,367.00,112.00,104.00,1,-1,-1,-1
1510,153,0.00,357.00,55.00,74.00,1,-1,-1,-1
1511,11,1096.00,83.00,50.00,23.00,1,-1,-1,-1
1511,14,889.00,107.00,74.00,36.00,1,-1,-1,-1
1511,42,946.00,89.00,45.00,44.00,1,-1,-1,-1
1511,80,919.00,82.00,42.00,27.00,1,-1,-1,-1
1511,85,1002.00,112.00,47.00,35.00,1,-1,-1,-1
1511,93,919.00,82.00,42.00,27.00,1,-1,-1,-1
1511,107,867.00,68.00,52.00,26.00,1,-1,-1,-1
1511,116,0.00,357.00,55.00,74.00,1,-1,-1,-1
1511,129,1167.00,367.00,112.00,103.00,1,-1,-1,-1
1511,153,0.00,357.00,55.00,74.00,1,-1,-1,-1
1512,11,1096.00,83.00,50.00,23.00,1,-1,-1,-1
1512,14,889.00,107.00,74.00,36.00,1,-1,-1,-1
1512,42,945.00,89.00,46.00,44.00,1,-1,-1,-1
1512,80,919.00,82.00,42.00,27.00,1,-1,-1,-1
1512,85,1002.00,113.00,48.00,35.00,1,-1,-1,-1
1512,93,919.00,82.00,42.00,27.00,1,-1,-1,-1
1512,107,867.00,68.00,52.00,26.00,1,-1,-1,-1
1512,116,0.00,357.00,55.00,74.00,1,-1,-1,-1
1512,129,1167.00,367.00,112.00,104.00,1,-1,-1,-1
1512,153,0.00,357.00,55.00,74.00,1,-1,-1,-1
1513,11,1096.00,83.00,50.00,23.00,1,-1,-1,-1
1513,14,889.00,107.00,75.00,36.00,1,-1,-1,-1
1513,42,945.00,89.00,46.00,44.00,1,-1,-1,-1
1513,80,919.00,82.00,42.00,27.00,1,-1,-1,-1
1513,85,1001.00,113.00,48.00,35.00,1,-1,-1,-1
1513,93,919.00,82.00,42.00,27.00,1,-1,-1,-1
1513,107,867.00,69.00,51.00,26.00,1,-1,-1,-1
1513,116,0.00,357.00,55.00,74.00,1,-1,-1,-1
1513,129,1167.00,367.00,112.00,103.00,1,-1,-1,-1
1513,153,0.00,357.00,55.00,74.00,1,-1,-1,-1
1514,11,1096.00,83.00,50.00,23.00,1,-1,-1,-1
1514,14,889.00,107.00,74.00,36.00,1,-1,-1,-1
1514,42,945.00,89.00,46.00,44.00,1,-1,-1,-1
1514,80,919.00,82.00,42.00,26.00,1,-1,-1,-1
1514,85,1001.00,113.00,48.00,35.00,1,-1,-1,-1
1514,93,919.00,82.00,42.00,26.00,1,-1,-1,-1
1514,107,867.00,69.00,52.00,26.00,1,-1,-1,-1
1514,116,0.00,357.00,55.00,74.00,1,-1,-1,-1
1514,129,1167.00,367.00,112.00,103.00,1,-1,-1,-1
1514,153,0.00,357.00,55.00,74.00,1,-1,-1,-1
1515,11,1096.00,83.00,50.00,23.00,1,-1,-1,-1
1515,14,889.00,107.00,74.00,36.00,1,-1,-1,-1
1515,42,945.00,89.00,46.00,44.00,1,-1,-1,-1
1515,80,919.00,82.00,43.00,26.00,1,-1,-1,-1
1515,85,1001.00,113.00,48.00,35.00,1,-1,-1,-1
1515,93,919.00,82.00,43.00,26.00,1,-1,-1,-1
1515,107,867.00,69.00,52.00,26.00,1,-1,-1,-1
1515,116,0.00,357.00,55.00,74.00,1,-1,-1,-1
1515,129,1167.00,367.00,112.00,102.00,1,-1,-1,-1
1515,153,0.00,357.00,55.00,74.00,1,-1,-1,-1
1516,11,1097.00,83.00,50.00,23.00,1,-1,-1,-1
1516,14,888.00,107.00,74.00,36.00,1,-1,-1,-1
1516,42,945.00,89.00,46.00,44.00,1,-1,-1,-1
1516,80,919.00,82.00,42.00,27.00,1,-1,-1,-1
1516,85,1000.00,113.00,48.00,35.00,1,-1,-1,-1
1516,93,919.00,82.00,42.00,27.00,1,-1,-1,-1
1516,107,867.00,68.00,52.00,26.00,1,-1,-1,-1
1516,116,0.00,357.00,55.00,74.00,1,-1,-1,-1
1516,129,1167.00,367.00,112.00,103.00,1,-1,-1,-1
1516,153,0.00,357.00,55.00,74.00,1,-1,-1,-1
1517,11,1097.00,83.00,50.00,23.00,1,-1,-1,-1
1517,14,888.00,107.00,75.00,36.00,1,-1,-1,-1
1517,42,944.00,89.00,46.00,44.00,1,-1,-1,-1
1517,80,919.00,82.00,42.00,27.00,1,-1,-1,-1
1517,85,999.00,113.00,49.00,34.00,1,-1,-1,-1
1517,93,919.00,82.00,42.00,27.00,1,-1,-1,-1
1517,107,867.00,68.00,52.00,26.00,1,-1,-1,-1
1517,116,0.00,357.00,55.00,74.00,1,-1,-1,-1
1517,129,1167.00,367.00,112.00,103.00,1,-1,-1,-1
1517,153,0.00,357.00,55.00,74.00,1,-1,-1,-1
1518,11,1097.00,83.00,50.00,23.00,1,-1,-1,-1
1518,14,887.00,107.00,75.00,35.00,1,-1,-1,-1
1518,42,944.00,89.00,46.00,44.00,1,-1,-1,-1
1518,80,919.00,82.00,42.00,27.00,1,-1,-1,-1
1518,85,999.00,113.00,50.00,35.00,1,-1,-1,-1
1518,93,919.00,82.00,42.00,27.00,1,-1,-1,-1
1518,107,867.00,68.00,52.00,26.00,1,-1,-1,-1
1518,116,0.00,357.00,55.00,74.00,1,-1,-1,-1
1518,129,1167.00,367.00,112.00,103.00,1,-1,-1,-1
1518,153,0.00,357.00,55.00,74.00,1,-1,-1,-1
1519,11,1097.00,83.00,50.00,23.00,1,-1,-1,-1
1519,14,886.00,107.00,76.00,36.00,1,-1,-1,-1
1519,42,945.00,89.00,46.00,44.00,1,-1,-1,-1
1519,80,919.00,82.00,42.00,27.00,1,-1,-1,-1
1519,85,998.00,113.00,50.00,35.00,1,-1,-1,-1
1519,93,919.00,82.00,42.00,27.00,1,-1,-1,-1
1519,107,867.00,68.00,52.00,26.00,1,-1,-1,-1
1519,116,0.00,357.00,55.00,74.00,1,-1,-1,-1
1519,129,1167.00,367.00,112.00,103.00,1,-1,-1,-1
1519,153,0.00,357.00,55.00,74.00,1,-1,-1,-1
1520,11,1097.00,83.00,50.00,23.00,1,-1,-1,-1
1520,14,885.00,108.00,76.00,35.00,1,-1,-1,-1
1520,42,945.00,89.00,45.00,44.00,1,-1,-1,-1
1520,80,919.00,82.00,43.00,27.00,1,-1,-1,-1
1520,85,997.00,113.00,50.00,36.00,1,-1,-1,-1
1520,93,919.00,82.00,43.00,27.00,1,-1,-1,-1
1520,107,867.00,68.00,52.00,26.00,1,-1,-1,-1
1520,116,0.00,357.00,55.00,74.00,1,-1,-1,-1
1520,129,1167.00,367.00,112.00,103.00,1,-1,-1,-1
1520,153,0.00,357.00,55.00,74.00,1,-1,-1,-1
1520,159,2.00,516.00,144.00,186.00,1,-1,-1,-1
1521,11,1096.00,83.00,50.00,23.00,1,-1,-1,-1
1521,14,883.00,108.00,77.00,35.00,1,-1,-1,-1
1521,42,945.00,89.00,45.00,44.00,1,-1,-1,-1
1521,80,919.00,82.00,43.00,27.00,1,-1,-1,-1
1521,85,996.00,113.00,51.00,36.00,1,-1,-1,-1
1521,93,919.00,82.00,43.00,27.00,1,-1,-1,-1
1521,107,867.00,68.00,52.00,26.00,1,-1,-1,-1
1521,116,0.00,357.00,55.00,74.00,1,-1,-1,-1
1521,129,1167.00,367.00,112.00,103.00,1,-1,-1,-1
1521,153,0.00,357.00,55.00,74.00,1,-1,-1,-1
1521,159,0.00,526.00,150.00,192.00,1,-1,-1,-1
1522,11,1096.00,83.00,50.00,23.00,1,-1,-1,-1
1522,14,881.00,108.00,77.00,35.00,1,-1,-1,-1
1522,42,945.00,89.00,46.00,44.00,1,-1,-1,-1
1522,80,919.00,82.00,43.00,27.00,1,-1,-1,-1
1522,85,995.00,114.00,51.00,36.00,1,-1,-1,-1
1522,93,919.00,82.00,43.00,27.00,1,-1,-1,-1
1522,107,867.00,68.00,52.00,26.00,1,-1,-1,-1
1522,116,0.00,357.00,55.00,74.00,1,-1,-1,-1
1522,129,1167.00,367.00,112.00,105.00,1,-1,-1,-1
1522,153,0.00,357.00,55.00,74.00,1,-1,-1,-1
1522,159,0.00,524.00,164.00,194.00,1,-1,-1,-1
1523,11,1096.00,83.00,50.00,23.00,1,-1,-1,-1
1523,14,879.00,109.00,78.00,35.00,1,-1,-1,-1
1523,42,945.00,89.00,46.00,44.00,1,-1,-1,-1
1523,80,919.00,82.00,43.00,28.00,1,-1,-1,-1
1523,85,994.00,115.00,51.00,36.00,1,-1,-1,-1
1523,93,919.00,82.00,43.00,28.00,1,-1,-1,-1
1523,107,867.00,68.00,52.00,26.00,1,-1,-1,-1
1523,116,0.00,357.00,55.00,74.00,1,-1,-1,-1
1523,129,1167.00,367.00,112.00,105.00,1,-1,-1,-1
1523,153,0.00,357.00,55.00,74.00,1,-1,-1,-1
1523,159,0.00,524.00,177.00,195.00,1,-1,-1,-1
1524,11,1096.00,83.00,50.00,23.00,1,-1,-1,-1
1524,14,877.00,109.00,78.00,35.00,1,-1,-1,-1
1524,42,944.00,89.00,46.00,44.00,1,-1,-1,-1
1524,80,919.00,82.00,44.00,27.00,1,-1,-1,-1
1524,85,993.00,115.00,51.00,35.00,1,-1,-1,-1
1524,93,919.00,82.00,44.00,27.00,1,-1,-1,-1
1524,107,867.00,68.00,52.00,26.00,1,-1,-1,-1
1524,116,0.00,357.00,55.00,74.00,1,-1,-1,-1
1524,129,1167.00,367.00,112.00,103.00,1,-1,-1,-1
1524,153,0.00,357.00,55.00,74.00,1,-1,-1,-1
1524,159,0.00,524.00,189.00,195.00,1,-1,-1,-1
1525,11,1097.00,83.00,50.00,23.00,1,-1,-1,-1
1525,14,874.00,109.00,80.00,35.00,1,-1,-1,-1
1525,42,946.00,89.00,45.00,44.00,1,-1,-1,-1
1525,80,919.00,82.00,43.00,27.00,1,-1,-1,-1
1525,85,991.00,115.00,52.00,36.00,1,-1,-1,-1
1525,93,919.00,82.00,43.00,27.00,1,-1,-1,-1
1525,107,867.00,68.00,52.00,26.00,1,-1,-1,-1
1525,116,0.00,357.00,55.00,74.00,1,-1,-1,-1
1525,129,1167.00,367.00,112.00,104.00,1,-1,-1,-1
1525,153,0.00,357.00,55.00,74.00,1,-1,-1,-1
1525,159,0.00,524.00,201.00,194.00,1,-1,-1,-1
1526,11,1097.00,83.00,50.00,23.00,1,-1,-1,-1
1526,14,871.00,109.00,80.00,35.00,1,-1,-1,-1
1526,42,946.00,89.00,45.00,44.00,1,-1,-1,-1
1526,80,919.00,82.00,43.00,27.00,1,-1,-1,-1
1526,85,989.00,116.00,53.00,36.00,1,-1,-1,-1
1526,93,919.00,82.00,43.00,27.00,1,-1,-1,-1
1526,107,867.00,68.00,52.00,27.00,1,-1,-1,-1
1526,116,0.00,357.00,55.00,74.00,1,-1,-1,-1
1526,129,1167.00,367.00,112.00,104.00,1,-1,-1,-1
1526,153,0.00,357.00,55.00,74.00,1,-1,-1,-1
1526,159,0.00,524.00,213.00,195.00,1,-1,-1,-1
1527,11,1096.00,83.00,50.00,23.00,1,-1,-1,-1
1527,14,867.00,109.00,80.00,35.00,1,-1,-1,-1
1527,42,946.00,89.00,45.00,43.00,1,-1,-1,-1
1527,80,919.00,82.00,42.00,27.00,1,-1,-1,-1
1527,85,987.00,116.00,53.00,37.00,1,-1,-1,-1
1527,93,919.00,82.00,42.00,27.00,1,-1,-1,-1
1527,107,867.00,68.00,52.00,26.00,1,-1,-1,-1
1527,116,0.00,357.00,55.00,75.00,1,-1,-1,-1
1527,129,1167.00,367.00,112.00,104.00,1,-1,-1,-1
1527,153,0.00,357.00,55.00,75.00,1,-1,-1,-1
1527,159,0.00,523.00,225.00,196.00,1,-1,-1,-1
1528,11,1097.00,83.00,50.00,23.00,1,-1,-1,-1
1528,14,864.00,109.00,82.00,35.00,1,-1,-1,-1
1528,42,945.00,89.00,46.00,43.00,1,-1,-1,-1
1528,80,919.00,82.00,42.00,27.00,1,-1,-1,-1
1528,85,985.00,117.00,54.00,37.00,1,-1,-1,-1
1528,93,919.00,82.00,42.00,27.00,1,-1,-1,-1
1528,107,867.00,68.00,52.00,27.00,1,-1,-1,-1
1528,116,0.00,357.00,55.00,75.00,1,-1,-1,-1
1528,129,1167.00,367.00,112.00,104.00,1,-1,-1,-1
1528,153,0.00,357.00,55.00,75.00,1,-1,-1,-1
1528,159,1.00,520.00,236.00,199.00,1,-1,-1,-1
1529,11,1097.00,83.00,50.00,23.00,1,-1,-1,-1
1529,14,859.00,109.00,84.00,35.00,1,-1,-1,-1
1529,42,945.00,89.00,46.00,44.00,1,-1,-1,-1
1529,80,919.00,82.00,42.00,27.00,1,-1,-1,-1
1529,85,982.00,118.00,56.00,37.00,1,-1,-1,-1
1529,93,919.00,82.00,42.00,27.00,1,-1,-1,-1
