1899,308,146.00,179.00,97.00,61.00,1,-1,-1,-1
1899,310,1032.00,128.00,25.00,20.00,1,-1,-1,-1
1899,311,694.00,94.00,68.00,30.00,1,-1,-1,-1
1899,312,632.00,114.00,83.00,36.00,1,-1,-1,-1
1899,314,912.00,108.00,42.00,24.00,1,-1,-1,-1
1899,316,919.00,101.00,36.00,20.00,1,-1,-1,-1
1900,17,654.00,46.00,61.00,29.00,1,-1,-1,-1
1900,18,574.00,44.00,41.00,17.00,1,-1,-1,-1
1900,197,1097.00,388.00,167.00,120.00,1,-1,-1,-1
1900,205,700.00,128.00,79.00,36.00,1,-1,-1,-1
1900,215,792.00,122.00,64.00,31.00,1,-1,-1,-1
1900,219,215.00,133.00,47.00,36.00,1,-1,-1,-1
1900,240,861.00,121.00,56.00,26.00,1,-1,-1,-1
1900,266,918.00,119.00,48.00,27.00,1,-1,-1,-1
1900,269,270.00,113.00,57.00,39.00,1,-1,-1,-1
1900,282,966.00,122.00,40.00,26.00,1,-1,-1,-1
1900,304,1005.00,125.00,30.00,22.00,1,-1,-1,-1
1900,307,143.00,118.00,38.00,34.00,1,-1,-1,-1
1900,308,115.00,188.00,99.00,66.00,1,-1,-1,-1
1900,310,1032.00,127.00,25.00,20.00,1,-1,-1,-1
1900,311,676.00,95.00,72.00,31.00,1,-1,-1,-1
1900,312,603.00,116.00,89.00,37.00,1,-1,-1,-1
1900,314,902.00,108.00,45.00,25.00,1,-1,-1,-1
1900,316,911.00,100.00,37.00,21.00,1,-1,-1,-1
1901,17,654.00,46.00,61.00,30.00,1,-1,-1,-1
1901,18,576.00,44.00,40.00,17.00,1,-1,-1,-1
1901,197,1097.00,388.00,167.00,119.00,1,-1,-1,-1
1901,205,700.00,127.00,79.00,36.00,1,-1,-1,-1
1901,215,791.00,122.00,65.00,31.00,1,-1,-1,-1
1901,219,215.00,133.00,47.00,36.00,1,-1,-1,-1
1901,240,862.00,122.00,55.00,26.00,1,-1,-1,-1
1901,266,917.00,120.00,48.00,27.00,1,-1,-1,-1
1901,269,270.00,113.00,57.00,39.00,1,-1,-1,-1
1901,282,966.00,123.00,40.00,25.00,1,-1,-1,-1
1901,304,1005.00,125.00,30.00,23.00,1,-1,-1,-1
1901,307,144.00,119.00,38.00,34.00,1,-1,-1,-1
1901,308,82.00,199.00,102.00,67.00,1,-1,-1,-1
1901,310,1032.00,127.00,26.00,21.00,1,-1,-1,-1
1901,311,658.00,95.00,74.00,33.00,1,-1,-1,-1
1901,312,574.00,119.00,90.00,37.00,1,-1,-1,-1
1901,314,893.00,106.00,46.00,26.00,1,-1,-1,-1
1901,316,902.00,99.00,38.00,20.00,1,-1,-1,-1
1901,317,0.00,590.00,67.00,117.00,1,-1,-1,-1
1902,17,654.00,45.00,61.00,30.00,1,-1,-1,-1
1902,18,576.00,44.00,40.00,16.00,1,-1,-1,-1
1902,197,1098.00,388.00,167.00,119.00,1,-1,-1,-1
1902,205,700.00,127.00,79.00,36.00,1,-1,-1,-1
1902,215,792.00,122.00,64.00,31.00,1,-1,-1,-1
1902,219,215.00,133.00,47.00,36.00,1,-1,-1,-1
1902,240,863.00,121.00,55.00,27.00,1,-1,-1,-1
1902,266,917.00,119.00,48.00,27.00,1,-1,-1,-1
1902,269,270.00,113.00,57.00,39.00,1,-1,-1,-1
1902,282,965.00,123.00,40.00,25.00,1,-1,-1,-1
1902,304,1005.00,125.00,30.00,23.00,1,-1,-1,-1
1902,307,146.00,120.00,37.00,34.00,1,-1,-1,-1
1902,308,54.00,212.00,105.00,68.00,1,-1,-1,-1
1902,310,1032.00,127.00,26.00,21.00,1,-1,-1,-1
1902,311,640.00,96.00,76.00,33.00,1,-1,-1,-1
1902,312,541.00,123.00,95.00,38.00,1,-1,-1,-1
1902,314,882.00,106.00,48.00,26.00,1,-1,-1,-1
1902,316,892.00,99.00,40.00,22.00,1,-1,-1,-1
1902,317,0.00,578.00,90.00,133.00,1,-1,-1,-1
1903,17,654.00,45.00,61.00,30.00,1,-1,-1,-1
1903,18,576.00,44.00,40.00,16.00,1,-1,-1,-1
1903,197,1097.00,388.00,166.00,119.00,1,-1,-1,-1
1903,205,700.00,127.00,79.00,36.00,1,-1,-1,-1
1903,215,792.00,122.00,64.00,31.00,1,-1,-1,-1
1903,219,215.00,134.00,47.00,36.00,1,-1,-1,-1
1903,240,862.00,122.00,56.00,26.00,1,-1,-1,-1
1903,266,916.00,119.00,49.00,28.00,1,-1,-1,-1
1903,269,270.00,113.00,57.00,40.00,1,-1,-1,-1
1903,282,965.00,123.00,40.00,25.00,1,-1,-1,-1
1903,304,1005.00,125.00,30.00,23.00,1,-1,-1,-1
1903,307,147.00,121.00,37.00,34.00,1,-1,-1,-1
1903,308,23.00,221.00,101.00,73.00,1,-1,-1,-1
1903,310,1032.00,127.00,26.00,21.00,1,-1,-1,-1
1903,311,621.00,97.00,78.00,34.00,1,-1,-1,-1
1903,312,505.00,126.00,101.00,41.00,1,-1,-1,-1
1903,314,872.00,107.00,48.00,24.00,1,-1,-1,-1
1903,316,884.00,98.00,40.00,21.00,1,-1,-1,-1
1903,317,0.00,568.00,112.00,145.00,1,-1,-1,-1
1904,17,654.00,46.00,61.00,30.00,1,-1,-1,-1
1904,18,576.00,44.00,40.00,17.00,1,-1,-1,-1
1904,197,1097.00,388.00,167.00,119.00,1,-1,-1,-1
1904,205,699.00,127.00,80.00,36.00,1,-1,-1,-1
1904,215,791.00,122.00,66.00,31.00,1,-1,-1,-1
1904,219,214.00,134.00,47.00,36.00,1,-1,-1,-1
1904,240,861.00,121.00,57.00,26.00,1,-1,-1,-1
1904,266,917.00,119.00,49.00,28.00,1,-1,-1,-1
1904,269,270.00,113.00,57.00,39.00,1,-1,-1,-1
1904,282,965.00,123.00,40.00,25.00,1,-1,-1,-1
1904,304,1004.00,125.00,31.00,22.00,1,-1,-1,-1
1904,307,147.00,122.00,38.00,35.00,1,-1,-1,-1
1904,308,1.00,234.00,93.00,71.00,1,-1,-1,-1
1904,310,1033.00,128.00,24.00,20.00,1,-1,-1,-1
1904,311,602.00,98.00,80.00,35.00,1,-1,-1,-1
1904,312,469.00,130.00,105.00,45.00,1,-1,-1,-1
1904,314,861.00,106.00,47.00,24.00,1,-1,-1,-1
1904,316,874.00,97.00,42.00,23.00,1,-1,-1,-1
1904,317,0.00,556.00,133.00,155.00,1,-1,-1,-1
1905,17,654.00,46.00,61.00,30.00,1,-1,-1,-1
1905,18,576.00,44.00,39.00,16.00,1,-1,-1,-1
1905,197,1097.00,388.00,167.00,119.00,1,-1,-1,-1
1905,205,698.00,127.00,80.00,36.00,1,-1,-1,-1
1905,215,789.00,122.00,67.00,31.00,1,-1,-1,-1
1905,219,214.00,134.00,47.00,36.00,1,-1,-1,-1
1905,240,863.00,122.00,55.00,26.00,1,-1,-1,-1
1905,266,917.00,119.00,48.00,28.00,1,-1,-1,-1
1905,269,270.00,113.00,56.00,40.00,1,-1,-1,-1
1905,282,965.00,123.00,40.00,25.00,1,-1,-1,-1
1905,304,1005.00,125.00,30.00,23.00,1,-1,-1,-1
1905,307,147.00,122.00,37.00,35.00,1,-1,-1,-1
1905,308,0.00,247.00,66.00,61.00,1,-1,-1,-1
1905,310,1032.00,128.00,25.00,20.00,1,-1,-1,-1
1905,311,581.00,98.00,83.00,37.00,1,-1,-1,-1
1905,312,431.00,136.00,110.00,45.00,1,-1,-1,-1
1905,314,848.00,106.00,53.00,26.00,1,-1,-1,-1
1905,316,862.00,97.00,44.00,23.00,1,-1,-1,-1
1905,317,0.00,548.00,149.00,172.00,1,-1,-1,-1
1905,318,1038.00,114.00,24.00,16.00,1,-1,-1,-1
1906,17,654.00,46.00,61.00,29.00,1,-1,-1,-1
1906,18,575.00,44.00,40.00,17.00,1,-1,-1,-1
1906,197,1097.00,388.00,167.00,119.00,1,-1,-1,-1
1906,205,698.00,128.00,79.00,36.00,1,-1,-1,-1
1906,215,792.00,122.00,63.00,30.00,1,-1,-1,-1
1906,219,214.00,134.00,47.00,36.00,1,-1,-1,-1
1906,240,861.00,122.00,57.00,26.00,1,-1,-1,-1
1906,266,917.00,119.00,48.00,28.00,1,-1,-1,-1
1906,269,270.00,113.00,56.00,39.00,1,-1,-1,-1
1906,282,965.00,123.00,40.00,25.00,1,-1,-1,-1
1906,304,1005.00,125.00,30.00,23.00,1,-1,-1,-1
1906,307,148.00,123.00,37.00,35.00,1,-1,-1,-1
1906,308,0.00,257.00,36.00,52.00,1,-1,-1,-1
1906,310,1032.00,128.00,25.00,20.00,1,-1,-1,-1
1906,311,560.00,100.00,87.00,38.00,1,-1,-1,-1
1906,312,392.00,143.00,113.00,48.00,1,-1,-1,-1
1906,314,835.00,105.00,53.00,28.00,1,-1,-1,-1
1906,316,853.00,96.00,43.00,23.00,1,-1,-1,-1
1906,317,0.00,539.00,169.00,176.00,1,-1,-1,-1
1906,318,1035.00,113.00,24.00,16.00,1,-1,-1,-1
1907,17,654.00,46.00,61.00,29.00,1,-1,-1,-1
1907,18,575.00,44.00,40.00,17.00,1,-1,-1,-1
1907,197,1097.00,388.00,167.00,119.00,1,-1,-1,-1
1907,205,697.00,128.00,79.00,36.00,1,-1,-1,-1
1907,215,790.00,121.00,66.00,32.00,1,-1,-1,-1
1907,219,214.00,134.00,47.00,36.00,1,-1,-1,-1
1907,240,864.00,122.00,55.00,26.00,1,-1,-1,-1
1907,266,917.00,119.00,48.00,28.00,1,-1,-1,-1
1907,269,270.00,113.00,56.00,39.00,1,-1,-1,-1
1907,282,965.00,122.00,40.00,26.00,1,-1,-1,-1
1907,304,1004.00,125.00,31.00,22.00,1,-1,-1,-1
1907,307,150.00,123.00,37.00,35.00,1,-1,-1,-1
1907,310,1032.00,128.00,25.00,20.00,1,-1,-1,-1
1907,311,538.00,101.00,88.00,40.00,1,-1,-1,-1
1907,312,350.00,149.00,117.00,51.00,1,-1,-1,-1
1907,314,818.00,104.00,58.00,29.00,1,-1,-1,-1
1907,316,842.00,96.00,44.00,24.00,1,-1,-1,-1
1907,317,0.00,531.00,186.00,176.00,1,-1,-1,-1
1907,318,1032.00,112.00,24.00,15.00,1,-1,-1,-1
1908,17,654.00,46.00,61.00,29.00,1,-1,-1,-1
1908,18,575.00,44.00,40.00,17.00,1,-1,-1,-1
1908,197,1097.00,388.00,167.00,119.00,1,-1,-1,-1
1908,205,695.00,128.00,79.00,36.00,1,-1,-1,-1
1908,215,791.00,122.00,64.00,30.00,1,-1,-1,-1
1908,219,214.00,134.00,47.00,36.00,1,-1,-1,-1
1908,240,862.00,122.00,56.00,26.00,1,-1,-1,-1
1908,266,917.00,119.00,48.00,28.00,1,-1,-1,-1
1908,269,270.00,113.00,57.00,39.00,1,-1,-1,-1
1908,282,965.00,122.00,40.00,26.00,1,-1,-1,-1
1908,304,1004.00,125.00,31.00,22.00,1,-1,-1,-1
1908,307,150.00,124.00,38.00,37.00,1,-1,-1,-1
1908,310,1032.00,128.00,25.00,20.00,1,-1,-1,-1
1908,311,514.00,104.00,91.00,41.00,1,-1,-1,-1
1908,312,308.00,158.00,118.00,54.00,1,-1,-1,-1
1908,314,813.00,105.00,49.00,27.00,1,-1,-1,-1
1908,316,829.00,95.00,46.00,24.00,1,-1,-1,-1
1908,317,0.00,524.00,203.00,176.00,1,-1,-1,-1
1908,318,1029.00,112.00,23.00,15.00,1,-1,-1,-1
1909,17,654.00,46.00,61.00,30.00,1,-1,-1,-1
1909,18,576.00,44.00,39.00,17.00,1,-1,-1,-1
1909,197,1097.00,388.00,167.00,119.00,1,-1,-1,-1
1909,205,693.00,128.00,79.00,36.00,1,-1,-1,-1
1909,215,792.00,122.00,64.00,30.00,1,-1,-1,-1
1909,219,213.00,134.00,49.00,36.00,1,-1,-1,-1
1909,240,862.00,122.00,56.00,26.00,1,-1,-1,-1
1909,266,917.00,119.00,48.00,28.00,1,-1,-1,-1
1909,269,270.00,113.00,56.00,40.00,1,-1,-1,-1
1909,282,965.00,122.00,40.00,26.00,1,-1,-1,-1
1909,304,1004.00,125.00,32.00,23.00,1,-1,-1,-1
1909,307,151.00,125.00,37.00,37.00,1,-1,-1,-1
1909,310,1033.00,127.00,26.00,20.00,1,-1,-1,-1
1909,311,491.00,108.00,93.00,40.00,1,-1,-1,-1
1909,312,264.00,168.00,120.00,57.00,1,-1,-1,-1
1909,314,797.00,105.00,52.00,27.00,1,-1,-1,-1
1909,316,817.00,95.00,49.00,25.00,1,-1,-1,-1
1909,317,0.00,517.00,218.00,175.00,1,-1,-1,-1
1909,318,1027.00,111.00,23.00,16.00,1,-1,-1,-1
1910,17,654.00,46.00,61.00,30.00,1,-1,-1,-1
1910,18,576.00,44.00,39.00,17.00,1,-1,-1,-1
1910,197,1097.00,388.00,167.00,119.00,1,-1,-1,-1
1910,205,691.00,128.00,80.00,37.00,1,-1,-1,-1
1910,215,794.00,124.00,61.00,29.00,1,-1,-1,-1
1910,219,213.00,134.00,48.00,36.00,1,-1,-1,-1
1910,240,863.00,122.00,55.00,26.00,1,-1,-1,-1
1910,266,917.00,119.00,48.00,28.00,1,-1,-1,-1
1910,269,270.00,113.00,56.00,40.00,1,-1,-1,-1
1910,282,965.00,122.00,40.00,26.00,1,-1,-1,-1
1910,304,1004.00,125.00,31.00,23.00,1,-1,-1,-1
1910,307,152.00,125.00,37.00,38.00,1,-1,-1,-1
1910,310,1032.00,128.00,25.00,20.00,1,-1,-1,-1
1910,311,467.00,110.00,94.00,42.00,1,-1,-1,-1
1910,312,221.00,178.00,120.00,61.00,1,-1,-1,-1
1910,314,777.00,104.00,58.00,29.00,1,-1,-1,-1
1910,316,808.00,95.00,48.00,24.00,1,-1,-1,-1
1910,317,1.00,511.00,231.00,173.00,1,-1,-1,-1
1910,318,1023.00,110.00,23.00,16.00,1,-1,-1,-1
1911,17,654.00,46.00,61.00,29.00,1,-1,-1,-1
1911,18,574.00,44.00,42.00,17.00,1,-1,-1,-1
1911,197,1097.00,388.00,166.00,119.00,1,-1,-1,-1
1911,205,688.00,128.00,80.00,38.00,1,-1,-1,-1
1911,215,797.00,123.00,57.00,29.00,1,-1,-1,-1
1911,219,213.00,134.00,48.00,36.00,1,-1,-1,-1
1911,240,862.00,122.00,56.00,26.00,1,-1,-1,-1
1911,266,917.00,119.00,48.00,28.00,1,-1,-1,-1
1911,269,270.00,114.00,57.00,39.00,1,-1,-1,-1
1911,282,965.00,122.00,40.00,26.00,1,-1,-1,-1
1911,304,1004.00,125.00,31.00,22.00,1,-1,-1,-1
1911,307,152.00,126.00,37.00,38.00,1,-1,-1,-1
1911,310,1032.00,127.00,25.00,21.00,1,-1,-1,-1
1911,311,441.00,113.00,98.00,44.00,1,-1,-1,-1
1911,312,171.00,190.00,125.00,66.00,1,-1,-1,-1
1911,314,761.00,104.00,59.00,31.00,1,-1,-1,-1
1911,316,792.00,94.00,49.00,26.00,1,-1,-1,-1
1911,317,6.00,504.00,240.00,175.00,1,-1,-1,-1
1911,318,1019.00,109.00,24.00,16.00,1,-1,-1,-1
1912,17,654.00,46.00,61.00,29.00,1,-1,-1,-1
1912,18,574.00,44.00,42.00,17.00,1,-1,-1,-1
1912,197,1097.00,388.00,167.00,119.00,1,-1,-1,-1
1912,205,685.00,130.00,80.00,36.00,1,-1,-1,-1
1912,215,789.00,123.00,65.00,30.00,1,-1,-1,-1
1912,219,214.00,134.00,48.00,36.00,1,-1,-1,-1
1912,240,862.00,122.00,55.00,26.00,1,-1,-1,-1
1912,266,917.00,119.00,48.00,28.00,1,-1,-1,-1
1912,269,270.00,114.00,56.00,39.00,1,-1,-1,-1
1912,282,965.00,122.00,40.00,26.00,1,-1,-1,-1
1912,304,1005.00,125.00,30.00,22.00,1,-1,-1,-1
1912,307,153.00,126.00,37.00,39.00,1,-1,-1,-1
1912,310,1032.00,127.00,24.00,21.00,1,-1,-1,-1
1912,311,413.00,116.00,101.00,46.00,1,-1,-1,-1
1912,312,124.00,205.00,126.00,68.00,1,-1,-1,-1
1912,314,742.00,104.00,65.00,33.00,1,-1,-1,-1
1912,316,779.00,93.00,50.00,26.00,1,-1,-1,-1
1912,317,15.00,498.00,243.00,174.00,1,-1,-1,-1
1912,318,1016.00,109.00,24.00,16.00,1,-1,-1,-1
1913,17,654.00,46.00,61.00,29.00,1,-1,-1,-1
1913,18,574.00,44.00,42.00,17.00,1,-1,-1,-1
1913,197,1097.00,388.00,167.00,119.00,1,-1,-1,-1
1913,205,682.00,130.00,82.00,37.00,1,-1,-1,-1
1913,215,787.00,124.00,67.00,29.00,1,-1,-1,-1
1913,219,214.00,134.00,48.00,36.00,1,-1,-1,-1
1913,240,863.00,122.00,55.00,26.00,1,-1,-1,-1
1913,266,917.00,119.00,48.00,28.00,1,-1,-1,-1
1913,269,270.00,114.00,56.00,39.00,1,-1,-1,-1
1913,282,965.00,122.00,40.00,26.00,1,-1,-1,-1
1913,304,1005.00,125.00,30.00,22.00,1,-1,-1,-1
1913,307,154.00,127.00,37.00,39.00,1,-1,-1,-1
1913,310,1032.00,128.00,24.00,20.00,1,-1,-1,-1
1913,311,386.00,120.00,105.00,48.00,1,-1,-1,-1
1913,312,82.00,219.00,122.00,73.00,1,-1,-1,-1
1913,314,722.00,104.00,69.00,34.00,1,-1,-1,-1
1913,316,762.00,93.00,54.00,27.00,1,-1,-1,-1
1913,317,24.00,494.00,243.00,173.00,1,-1,-1,-1
1913,318,1009.00,109.00,27.00,16.00,1,-1,-1,-1
1914,17,654.00,46.00,61.00,29.00,1,-1,-1,-1
1914,18,574.00,44.00,42.00,17.00,1,-1,-1,-1
1914,197,1097.00,388.00,167.00,119.00,1,-1,-1,-1
1914,205,679.00,130.00,79.00,37.00,1,-1,-1,-1
1914,215,786.00,124.00,67.00,30.00,1,-1,-1,-1
1914,219,214.00,134.00,48.00,36.00,1,-1,-1,-1
1914,240,863.00,122.00,55.00,26.00,1,-1,-1,-1
1914,266,917.00,119.00,48.00,28.00,1,-1,-1,-1
1914,269,270.00,114.00,56.00,39.00,1,-1,-1,-1
1914,282,965.00,122.00,40.00,26.00,1,-1,-1,-1
1914,304,1005.00,125.00,30.00,22.00,1,-1,-1,-1
1914,307,154.00,128.00,38.00,39.00,1,-1,-1,-1
1914,310,1033.00,128.00,24.00,20.00,1,-1,-1,-1
1914,311,360.00,126.00,104.00,48.00,1,-1,-1,-1
1914,312,39.00,235.00,120.00,77.00,1,-1,-1,-1
1914,314,702.00,106.00,72.00,32.00,1,-1,-1,-1
1914,316,745.00,93.00,57.00,27.00,1,-1,-1,-1
1914,317,31.00,490.00,247.00,173.00,1,-1,-1,-1
1914,318,1007.00,108.00,26.00,15.00,1,-1,-1,-1
1915,17,654.00,46.00,61.00,29.00,1,-1,-1,-1
1915,18,574.00,43.00,42.00,17.00,1,-1,-1,-1
1915,197,1097.00,388.00,167.00,119.00,1,-1,-1,-1
1915,205,675.00,131.00,79.00,38.00,1,-1,-1,-1
1915,215,785.00,123.00,66.00,30.00,1,-1,-1,-1
1915,219,214.00,134.00,48.00,36.00,1,-1,-1,-1
1915,240,863.00,122.00,54.00,26.00,1,-1,-1,-1
1915,266,917.00,119.00,48.00,28.00,1,-1,-1,-1
1915,269,270.00,114.00,56.00,39.00,1,-1,-1,-1
1915,282,965.00,122.00,40.00,25.00,1,-1,-1,-1
1915,304,1005.00,125.00,30.00,22.00,1,-1,-1,-1
1915,307,154.00,129.00,39.00,38.00,1,-1,-1,-1
1915,310,1032.00,128.00,24.00,20.00,1,-1,-1,-1
1915,311,329.00,130.00,108.00,52.00,1,-1,-1,-1
1915,312,1.00,252.00,112.00,79.00,1,-1,-1,-1
1915,314,682.00,106.00,72.00,33.00,1,-1,-1,-1
1915,316,728.00,93.00,62.00,28.00,1,-1,-1,-1
1915,317,39.00,485.00,247.00,174.00,1,-1,-1,-1
1915,318,991.00,106.00,38.00,18.00,1,-1,-1,-1
1916,17,654.00,46.00,61.00,29.00,1,-1,-1,-1
1916,18,574.00,43.00,42.00,17.00,1,-1,-1,-1
1916,197,1097.00,388.00,167.00,119.00,1,-1,-1,-1
1916,205,671.00,132.00,80.00,37.00,1,-1,-1,-1
1916,215,783.00,123.00,65.00,30.00,1,-1,-1,-1
1916,219,214.00,134.00,48.00,36.00,1,-1,-1,-1
1916,240,863.00,122.00,54.00,26.00,1,-1,-1,-1
1916,266,917.00,119.00,49.00,28.00,1,-1,-1,-1
1916,269,270.00,114.00,56.00,39.00,1,-1,-1,-1
1916,282,965.00,123.00,40.00,25.00,1,-1,-1,-1
1916,304,1004.00,125.00,31.00,22.00,1,-1,-1,-1
1916,307,155.00,130.00,40.00,38.00,1,-1,-1,-1
1916,310,1032.00,128.00,25.00,20.00,1,-1,-1,-1
1916,311,299.00,136.00,111.00,54.00,1,-1,-1,-1
1916,312,0.00,271.00,69.00,68.00,1,-1,-1,-1
1916,314,660.00,107.00,74.00,35.00,1,-1,-1,-1
1916,316,711.00,94.00,62.00,29.00,1,-1,-1,-1
1916,317,47.00,480.00,248.00,174.00,1,-1,-1,-1
1916,318,993.00,106.00,34.00,17.00,1,-1,-1,-1
1917,17,654.00,46.00,61.00,29.00,1,-1,-1,-1
1917,18,574.00,43.00,42.00,17.00,1,-1,-1,-1
1917,197,1097.00,388.00,167.00,119.00,1,-1,-1,-1
1917,205,667.00,133.00,82.00,37.00,1,-1,-1,-1
1917,215,780.00,124.00,66.00,30.00,1,-1,-1,-1
1917,219,214.00,134.00,47.00,36.00,1,-1,-1,-1
1917,240,864.00,122.00,54.00,26.00,1,-1,-1,-1
1917,266,916.00,119.00,48.00,28.00,1,-1,-1,-1
1917,269,270.00,114.00,56.00,39.00,1,-1,-1,-1
1917,282,965.00,123.00,40.00,25.00,1,-1,-1,-1
1917,304,1005.00,125.00,30.00,22.00,1,-1,-1,-1
1917,307,156.00,130.00,38.00,38.00,1,-1,-1,-1
1917,310,1032.00,128.00,25.00,21.00,1,-1,-1,-1
1917,311,270.00,143.00,112.00,55.00,1,-1,-1,-1
1917,314,635.00,107.00,78.00,39.00,1,-1,-1,-1
1917,316,692.00,94.00,66.00,31.00,1,-1,-1,-1
1917,317,52.00,478.00,250.00,173.00,1,-1,-1,-1
1917,318,990.00,106.00,32.00,17.00,1,-1,-1,-1
1918,17,654.00,46.00,61.00,29.00,1,-1,-1,-1
1918,18,574.00,43.00,42.00,17.00,1,-1,-1,-1
1918,197,1097.00,388.00,166.00,119.00,1,-1,-1,-1
1918,205,663.00,133.00,82.00,39.00,1,-1,-1,-1
1918,215,778.00,124.00,66.00,30.00,1,-1,-1,-1
1918,219,214.00,134.00,48.00,36.00,1,-1,-1,-1
1918,240,864.00,122.00,54.00,26.00,1,-1,-1,-1
1918,266,916.00,119.00,48.00,28.00,1,-1,-1,-1
1918,269,269.00,113.00,57.00,39.00,1,-1,-1,-1
1918,282,965.00,123.00,40.00,25.00,1,-1,-1,-1
1918,304,1005.00,125.00,29.00,22.00,1,-1,-1,-1
1918,307,156.00,131.00,39.00,39.00,1,-1,-1,-1
1918,310,1032.00,128.00,25.00,21.00,1,-1,-1,-1
1918,311,239.00,148.00,113.00,60.00,1,-1,-1,-1
1918,314,610.00,110.00,82.00,40.00,1,-1,-1,-1
1918,316,675.00,94.00,67.00,31.00,1,-1,-1,-1
1918,317,58.00,477.00,251.00,171.00,1,-1,-1,-1
1918,318,987.00,106.00,31.00,17.00,1,-1,-1,-1
1919,17,654.00,46.00,61.00,30.00,1,-1,-1,-1
1919,18,574.00,43.00,42.00,17.00,1,-1,-1,-1
1919,197,1097.00,388.00,166.00,119.00,1,-1,-1,-1
1919,205,657.00,133.00,82.00,41.00,1,-1,-1,-1
1919,215,775.00,124.00,64.00,30.00,1,-1,-1,-1
1919,219,214.00,134.00,47.00,35.00,1,-1,-1,-1
1919,240,863.00,122.00,54.00,26.00,1,-1,-1,-1
1919,266,916.00,119.00,49.00,28.00,1,-1,-1,-1
1919,269,269.00,113.00,57.00,39.00,1,-1,-1,-1
1919,282,965.00,123.00,40.00,25.00,1,-1,-1,-1
1919,304,1004.00,125.00,31.00,23.00,1,-1,-1,-1
1919,307,157.00,132.00,39.00,40.00,1,-1,-1,-1
1919,310,1032.00,128.00,25.00,21.00,1,-1,-1,-1
1919,311,209.00,155.00,114.00,63.00,1,-1,-1,-1
1919,314,585.00,112.00,84.00,41.00,1,-1,-1,-1
1919,316,655.00,95.00,69.00,31.00,1,-1,-1,-1
1919,317,65.00,474.00,248.00,171.00,1,-1,-1,-1
1919,318,985.00,106.00,29.00,16.00,1,-1,-1,-1
1920,17,654.00,46.00,61.00,30.00,1,-1,-1,-1
1920,18,574.00,43.00,42.00,17.00,1,-1,-1,-1
1920,197,1097.00,388.00,166.00,119.00,1,-1,-1,-1
1920,205,653.00,134.00,81.00,40.00,1,-1,-1,-1
1920,215,770.00,124.00,67.00,30.00,1,-1,-1,-1
1920,219,214.00,134.00,47.00,36.00,1,-1,-1,-1
1920,240,863.00,122.00,53.00,26.00,1,-1,-1,-1
1920,266,916.00,119.00,49.00,28.00,1,-1,-1,-1
1920,269,270.00,114.00,57.00,39.00,1,-1,-1,-1
1920,282,965.00,122.00,41.00,26.00,1,-1,-1,-1
1920,304,1005.00,125.00,30.00,22.00,1,-1,-1,-1
1920,307,156.00,132.00,41.00,41.00,1,-1,-1,-1
1920,310,1032.00,128.00,25.00,21.00,1,-1,-1,-1
1920,311,179.00,163.00,113.00,63.00,1,-1,-1,-1
1920,314,557.00,115.00,87.00,42.00,1,-1,-1,-1
1920,316,635.00,96.00,70.00,33.00,1,-1,-1,-1
1920,317,69.00,472.00,249.00,171.00,1,-1,-1,-1
1920,318,982.00,106.00,28.00,16.00,1,-1,-1,-1
1921,17,654.00,45.00,60.00,30.00,1,-1,-1,-1
1921,18,577.00,44.00,39.00,16.00,1,-1,-1,-1
1921,197,1098.00,388.00,167.00,120.00,1,-1,-1,-1
1921,205,649.00,134.00,80.00,42.00,1,-1,-1,-1
1921,215,767.00,124.00,66.00,31.00,1,-1,-1,-1
1921,219,214.00,134.00,47.00,35.00,1,-1,-1,-1
1921,240,862.00,122.00,54.00,26.00,1,-1,-1,-1
1921,266,916.00,119.00,49.00,27.00,1,-1,-1,-1
1921,269,270.00,113.00,56.00,40.00,1,-1,-1,-1
1921,282,965.00,122.00,41.00,26.00,1,-1,-1,-1
1921,304,1005.00,125.00,30.00,22.00,1,-1,-1,-1
1921,307,157.00,133.00,42.00,40.00,1,-1,-1,-1
1921,310,1032.00,127.00,26.00,20.00,1,-1,-1,-1
1921,311,155.00,172.00,106.00,65.00,1,-1,-1,-1
1921,314,526.00,117.00,92.00,45.00,1,-1,-1,-1
1921,316,611.00,97.00,76.00,34.00,1,-1,-1,-1
1921,317,72.00,471.00,249.00,171.00,1,-1,-1,-1
1921,318,979.00,105.00,26.00,16.00,1,-1,-1,-1
1922,17,654.00,45.00,60.00,30.00,1,-1,-1,-1
1922,18,577.00,44.00,39.00,16.00,1,-1,-1,-1
1922,197,1098.00,388.00,167.00,120.00,1,-1,-1,-1
1922,205,644.00,135.00,79.00,42.00,1,-1,-1,-1
1922,215,764.00,124.00,66.00,32.00,1,-1,-1,-1
1922,219,214.00,134.00,48.00,36.00,1,-1,-1,-1
1922,240,862.00,122.00,54.00,26.00,1,-1,-1,-1
1922,266,915.00,119.00,49.00,27.00,1,-1,-1,-1
1922,269,270.00,113.00,56.00,40.00,1,-1,-1,-1
1922,282,965.00,122.00,41.00,26.00,1,-1,-1,-1
1922,304,1004.00,126.00,30.00,22.00,1,-1,-1,-1
1922,307,158.00,133.00,42.00,41.00,1,-1,-1,-1
1922,310,1032.00,127.00,26.00,20.00,1,-1,-1,-1
1922,311,119.00,180.00,111.00,71.00,1,-1,-1,-1
1922,314,495.00,121.00,95.00,46.00,1,-1,-1,-1
