1348,127,836.00,148.00,48.00,30.00,1,-1,-1,-1
1348,137,939.00,180.00,35.00,30.00,1,-1,-1,-1
1348,139,288.00,149.00,38.00,21.00,1,-1,-1,-1
1348,140,426.00,145.00,61.00,29.00,1,-1,-1,-1
1348,142,430.00,166.00,63.00,34.00,1,-1,-1,-1
1348,144,783.00,243.00,150.00,76.00,1,-1,-1,-1
1349,110,736.00,149.00,87.00,37.00,1,-1,-1,-1
1349,127,836.00,148.00,48.00,30.00,1,-1,-1,-1
1349,137,941.00,179.00,36.00,29.00,1,-1,-1,-1
1349,139,287.00,148.00,33.00,20.00,1,-1,-1,-1
1349,140,416.00,144.00,59.00,27.00,1,-1,-1,-1
1349,142,417.00,163.00,59.00,33.00,1,-1,-1,-1
1349,144,749.00,233.00,146.00,72.00,1,-1,-1,-1
1350,110,736.00,149.00,87.00,37.00,1,-1,-1,-1
1350,127,836.00,148.00,48.00,30.00,1,-1,-1,-1
1350,137,943.00,178.00,36.00,29.00,1,-1,-1,-1
1350,139,283.00,147.00,31.00,21.00,1,-1,-1,-1
1350,140,405.00,143.00,58.00,27.00,1,-1,-1,-1
1350,142,404.00,161.00,60.00,32.00,1,-1,-1,-1
1350,144,718.00,224.00,141.00,68.00,1,-1,-1,-1
1350,145,72.00,210.00,16.00,18.00,1,-1,-1,-1
1351,110,736.00,149.00,88.00,37.00,1,-1,-1,-1
1351,127,836.00,148.00,48.00,30.00,1,-1,-1,-1
1351,137,945.00,177.00,37.00,28.00,1,-1,-1,-1
1351,139,278.00,147.00,30.00,21.00,1,-1,-1,-1
1351,140,397.00,142.00,55.00,27.00,1,-1,-1,-1
1351,142,392.00,159.00,54.00,31.00,1,-1,-1,-1
1351,144,687.00,216.00,136.00,66.00,1,-1,-1,-1
1351,145,72.00,210.00,18.00,19.00,1,-1,-1,-1
1352,110,736.00,149.00,88.00,37.00,1,-1,-1,-1
1352,127,836.00,148.00,48.00,30.00,1,-1,-1,-1
1352,137,947.00,176.00,37.00,28.00,1,-1,-1,-1
1352,139,272.00,148.00,29.00,20.00,1,-1,-1,-1
1352,140,387.00,141.00,53.00,27.00,1,-1,-1,-1
1352,142,382.00,158.00,52.00,30.00,1,-1,-1,-1
1352,144,659.00,209.00,129.00,60.00,1,-1,-1,-1
1352,145,72.00,212.00,19.00,20.00,1,-1,-1,-1
1352,147,1202.00,410.00,77.00,80.00,1,-1,-1,-1
1353,110,736.00,149.00,88.00,37.00,1,-1,-1,-1
1353,127,835.00,148.00,48.00,30.00,1,-1,-1,-1
1353,137,949.00,175.00,37.00,27.00,1,-1,-1,-1
1353,139,268.00,147.00,31.00,20.00,1,-1,-1,-1
1353,140,378.00,141.00,52.00,25.00,1,-1,-1,-1
1353,142,370.00,157.00,51.00,29.00,1,-1,-1,-1
1353,144,632.00,201.00,124.00,60.00,1,-1,-1,-1
1353,145,74.00,213.00,19.00,20.00,1,-1,-1,-1
1353,147,1174.00,394.00,103.00,90.00,1,-1,-1,-1
1354,110,736.00,149.00,88.00,37.00,1,-1,-1,-1
1354,127,836.00,148.00,48.00,30.00,1,-1,-1,-1
1354,137,951.00,174.00,38.00,27.00,1,-1,-1,-1
1354,139,264.00,147.00,27.00,19.00,1,-1,-1,-1
1354,140,370.00,140.00,50.00,25.00,1,-1,-1,-1
1354,142,361.00,155.00,48.00,28.00,1,-1,-1,-1
1354,144,607.00,197.00,119.00,57.00,1,-1,-1,-1
1354,145,76.00,215.00,19.00,21.00,1,-1,-1,-1
1354,147,1125.00,360.00,125.00,105.00,1,-1,-1,-1
1355,110,736.00,149.00,88.00,37.00,1,-1,-1,-1
1355,127,836.00,148.00,48.00,30.00,1,-1,-1,-1
1355,137,953.00,174.00,37.00,27.00,1,-1,-1,-1
1355,139,259.00,146.00,27.00,19.00,1,-1,-1,-1
1355,140,363.00,139.00,47.00,25.00,1,-1,-1,-1
1355,142,351.00,154.00,48.00,28.00,1,-1,-1,-1
1355,144,584.00,192.00,111.00,53.00,1,-1,-1,-1
1355,145,78.00,217.00,18.00,20.00,1,-1,-1,-1
1355,147,1084.00,354.00,131.00,87.00,1,-1,-1,-1
1356,110,736.00,149.00,88.00,37.00,1,-1,-1,-1
1356,127,835.00,148.00,48.00,30.00,1,-1,-1,-1
1356,137,956.00,173.00,37.00,26.00,1,-1,-1,-1
1356,139,255.00,146.00,25.00,19.00,1,-1,-1,-1
1356,140,355.00,139.00,46.00,25.00,1,-1,-1,-1
1356,142,342.00,153.00,43.00,26.00,1,-1,-1,-1
1356,144,561.00,186.00,109.00,52.00,1,-1,-1,-1
1356,145,78.00,219.00,22.00,22.00,1,-1,-1,-1
1356,147,1043.00,339.00,138.00,96.00,1,-1,-1,-1
1357,110,736.00,149.00,88.00,37.00,1,-1,-1,-1
1357,127,836.00,148.00,48.00,30.00,1,-1,-1,-1
1357,137,958.00,172.00,36.00,26.00,1,-1,-1,-1
1357,139,251.00,146.00,25.00,18.00,1,-1,-1,-1
1357,140,348.00,137.00,44.00,25.00,1,-1,-1,-1
1357,142,334.00,153.00,43.00,26.00,1,-1,-1,-1
1357,144,540.00,181.00,102.00,51.00,1,-1,-1,-1
1357,145,79.00,220.00,22.00,23.00,1,-1,-1,-1
1357,147,1002.00,323.00,135.00,83.00,1,-1,-1,-1
1358,110,736.00,149.00,88.00,37.00,1,-1,-1,-1
1358,127,836.00,148.00,48.00,30.00,1,-1,-1,-1
1358,137,960.00,171.00,35.00,26.00,1,-1,-1,-1
1358,139,247.00,146.00,25.00,18.00,1,-1,-1,-1
1358,140,341.00,137.00,43.00,25.00,1,-1,-1,-1
1358,142,325.00,152.00,41.00,25.00,1,-1,-1,-1
1358,144,521.00,177.00,97.00,47.00,1,-1,-1,-1
1358,145,80.00,222.00,23.00,23.00,1,-1,-1,-1
1358,147,962.00,308.00,132.00,80.00,1,-1,-1,-1
1359,110,736.00,149.00,88.00,37.00,1,-1,-1,-1
1359,127,836.00,148.00,48.00,30.00,1,-1,-1,-1
1359,137,962.00,171.00,35.00,26.00,1,-1,-1,-1
1359,139,244.00,146.00,23.00,16.00,1,-1,-1,-1
1359,140,334.00,138.00,41.00,22.00,1,-1,-1,-1
1359,142,318.00,151.00,40.00,24.00,1,-1,-1,-1
1359,144,504.00,174.00,92.00,45.00,1,-1,-1,-1
1359,145,82.00,224.00,23.00,25.00,1,-1,-1,-1
1359,147,922.00,294.00,132.00,77.00,1,-1,-1,-1
1360,110,736.00,149.00,88.00,37.00,1,-1,-1,-1
1360,127,836.00,148.00,48.00,30.00,1,-1,-1,-1
1360,137,964.00,171.00,35.00,25.00,1,-1,-1,-1
1360,139,239.00,146.00,24.00,17.00,1,-1,-1,-1
1360,140,328.00,137.00,40.00,24.00,1,-1,-1,-1
1360,142,306.00,151.00,43.00,24.00,1,-1,-1,-1
1360,144,486.00,172.00,88.00,44.00,1,-1,-1,-1
1360,145,86.00,227.00,23.00,24.00,1,-1,-1,-1
1360,147,883.00,281.00,130.00,72.00,1,-1,-1,-1
1360,148,989.00,139.00,23.00,17.00,1,-1,-1,-1
1361,110,736.00,149.00,88.00,37.00,1,-1,-1,-1
1361,127,836.00,148.00,48.00,30.00,1,-1,-1,-1
1361,137,966.00,170.00,35.00,26.00,1,-1,-1,-1
1361,139,236.00,146.00,22.00,16.00,1,-1,-1,-1
1361,140,322.00,137.00,38.00,24.00,1,-1,-1,-1
1361,142,294.00,151.00,47.00,24.00,1,-1,-1,-1
1361,144,468.00,168.00,85.00,43.00,1,-1,-1,-1
1361,145,87.00,228.00,24.00,26.00,1,-1,-1,-1
1361,147,845.00,268.00,128.00,68.00,1,-1,-1,-1
1361,148,987.00,138.00,25.00,18.00,1,-1,-1,-1
1362,110,736.00,149.00,88.00,37.00,1,-1,-1,-1
1362,127,836.00,148.00,48.00,30.00,1,-1,-1,-1
1362,137,968.00,169.00,35.00,24.00,1,-1,-1,-1
1362,139,233.00,146.00,22.00,17.00,1,-1,-1,-1
1362,140,315.00,137.00,38.00,23.00,1,-1,-1,-1
1362,142,288.00,150.00,44.00,23.00,1,-1,-1,-1
1362,144,452.00,165.00,80.00,42.00,1,-1,-1,-1
1362,145,88.00,230.00,27.00,28.00,1,-1,-1,-1
1362,147,810.00,257.00,125.00,66.00,1,-1,-1,-1
1362,148,986.00,139.00,25.00,17.00,1,-1,-1,-1
1362,149,1232.00,394.00,46.00,59.00,1,-1,-1,-1
1363,110,736.00,149.00,88.00,37.00,1,-1,-1,-1
1363,127,836.00,148.00,48.00,30.00,1,-1,-1,-1
1363,137,970.00,169.00,35.00,25.00,1,-1,-1,-1
1363,139,229.00,146.00,22.00,16.00,1,-1,-1,-1
1363,140,310.00,136.00,37.00,23.00,1,-1,-1,-1
1363,142,285.00,150.00,40.00,23.00,1,-1,-1,-1
1363,144,440.00,163.00,75.00,40.00,1,-1,-1,-1
1363,145,92.00,233.00,27.00,28.00,1,-1,-1,-1
1363,147,776.00,247.00,121.00,62.00,1,-1,-1,-1
1363,148,985.00,139.00,26.00,17.00,1,-1,-1,-1
1363,149,1201.00,378.00,77.00,77.00,1,-1,-1,-1
1364,110,736.00,149.00,88.00,37.00,1,-1,-1,-1
1364,127,836.00,148.00,48.00,30.00,1,-1,-1,-1
1364,137,972.00,168.00,34.00,25.00,1,-1,-1,-1
1364,139,225.00,145.00,22.00,16.00,1,-1,-1,-1
1364,140,303.00,136.00,36.00,23.00,1,-1,-1,-1
1364,142,282.00,149.00,35.00,22.00,1,-1,-1,-1
1364,144,427.00,161.00,70.00,38.00,1,-1,-1,-1
1364,145,93.00,236.00,29.00,29.00,1,-1,-1,-1
1364,147,742.00,236.00,119.00,61.00,1,-1,-1,-1
1364,148,982.00,139.00,26.00,18.00,1,-1,-1,-1
1364,149,1157.00,360.00,116.00,76.00,1,-1,-1,-1
1365,110,736.00,149.00,88.00,37.00,1,-1,-1,-1
1365,127,836.00,148.00,48.00,30.00,1,-1,-1,-1
1365,137,974.00,168.00,34.00,24.00,1,-1,-1,-1
1365,139,223.00,145.00,21.00,16.00,1,-1,-1,-1
1365,140,297.00,136.00,36.00,23.00,1,-1,-1,-1
1365,142,278.00,150.00,31.00,20.00,1,-1,-1,-1
1365,144,414.00,159.00,68.00,37.00,1,-1,-1,-1
1365,145,95.00,238.00,30.00,31.00,1,-1,-1,-1
1365,147,712.00,227.00,113.00,58.00,1,-1,-1,-1
1365,148,980.00,139.00,26.00,18.00,1,-1,-1,-1
1365,149,1129.00,344.00,109.00,72.00,1,-1,-1,-1
1366,110,736.00,149.00,88.00,37.00,1,-1,-1,-1
1366,127,836.00,148.00,48.00,30.00,1,-1,-1,-1
1366,137,975.00,168.00,33.00,24.00,1,-1,-1,-1
1366,139,220.00,145.00,20.00,15.00,1,-1,-1,-1
1366,140,294.00,136.00,33.00,22.00,1,-1,-1,-1
1366,142,271.00,150.00,31.00,20.00,1,-1,-1,-1
1366,144,401.00,158.00,67.00,36.00,1,-1,-1,-1
1366,145,99.00,240.00,32.00,33.00,1,-1,-1,-1
1366,147,682.00,219.00,109.00,55.00,1,-1,-1,-1
1366,148,979.00,139.00,26.00,18.00,1,-1,-1,-1
1366,149,1094.00,329.00,111.00,68.00,1,-1,-1,-1
1367,110,736.00,149.00,88.00,37.00,1,-1,-1,-1
1367,127,836.00,148.00,48.00,30.00,1,-1,-1,-1
1367,137,977.00,167.00,33.00,24.00,1,-1,-1,-1
1367,139,217.00,146.00,20.00,15.00,1,-1,-1,-1
1367,140,289.00,136.00,32.00,21.00,1,-1,-1,-1
1367,142,267.00,149.00,33.00,20.00,1,-1,-1,-1
1367,144,390.00,156.00,61.00,34.00,1,-1,-1,-1
1367,145,102.00,245.00,33.00,33.00,1,-1,-1,-1
1367,147,655.00,212.00,105.00,51.00,1,-1,-1,-1
1367,148,977.00,139.00,27.00,18.00,1,-1,-1,-1
1367,149,1058.00,314.00,116.00,72.00,1,-1,-1,-1
1368,110,736.00,149.00,88.00,37.00,1,-1,-1,-1
1368,127,836.00,148.00,48.00,30.00,1,-1,-1,-1
1368,137,978.00,167.00,32.00,24.00,1,-1,-1,-1
1368,139,214.00,146.00,20.00,15.00,1,-1,-1,-1
1368,140,284.00,137.00,31.00,19.00,1,-1,-1,-1
1368,142,262.00,148.00,29.00,20.00,1,-1,-1,-1
1368,144,380.00,155.00,59.00,34.00,1,-1,-1,-1
1368,145,106.00,248.00,35.00,34.00,1,-1,-1,-1
1368,147,629.00,205.00,100.00,50.00,1,-1,-1,-1
1368,148,975.00,140.00,26.00,18.00,1,-1,-1,-1
1368,149,1021.00,302.00,113.00,63.00,1,-1,-1,-1
1369,110,736.00,149.00,88.00,37.00,1,-1,-1,-1
1369,127,836.00,148.00,48.00,30.00,1,-1,-1,-1
1369,137,980.00,167.00,32.00,24.00,1,-1,-1,-1
1369,139,211.00,146.00,20.00,15.00,1,-1,-1,-1
1369,140,280.00,137.00,31.00,19.00,1,-1,-1,-1
1369,142,257.00,148.00,26.00,19.00,1,-1,-1,-1
1369,144,369.00,153.00,55.00,33.00,1,-1,-1,-1
1369,145,111.00,251.00,36.00,37.00,1,-1,-1,-1
1369,147,604.00,199.00,97.00,48.00,1,-1,-1,-1
1369,148,974.00,140.00,26.00,18.00,1,-1,-1,-1
1369,149,987.00,287.00,111.00,62.00,1,-1,-1,-1
1370,110,736.00,149.00,88.00,37.00,1,-1,-1,-1
1370,127,836.00,148.00,48.00,30.00,1,-1,-1,-1
1370,137,981.00,166.00,31.00,24.00,1,-1,-1,-1
1370,139,207.00,146.00,19.00,15.00,1,-1,-1,-1
1370,140,274.00,137.00,31.00,19.00,1,-1,-1,-1
1370,142,252.00,147.00,29.00,19.00,1,-1,-1,-1
1370,144,360.00,151.00,53.00,32.00,1,-1,-1,-1
1370,145,116.00,255.00,38.00,38.00,1,-1,-1,-1
1370,147,582.00,194.00,92.00,48.00,1,-1,-1,-1
1370,148,971.00,140.00,27.00,18.00,1,-1,-1,-1
1370,149,950.00,275.00,111.00,60.00,1,-1,-1,-1
1371,110,736.00,149.00,88.00,37.00,1,-1,-1,-1
1371,127,836.00,148.00,48.00,30.00,1,-1,-1,-1
1371,137,983.00,165.00,30.00,24.00,1,-1,-1,-1
1371,140,271.00,135.00,28.00,21.00,1,-1,-1,-1
1371,142,248.00,146.00,27.00,19.00,1,-1,-1,-1
1371,144,351.00,151.00,51.00,32.00,1,-1,-1,-1
1371,145,122.00,259.00,40.00,42.00,1,-1,-1,-1
1371,147,560.00,189.00,88.00,45.00,1,-1,-1,-1
1371,148,970.00,140.00,26.00,18.00,1,-1,-1,-1
1371,149,916.00,262.00,111.00,58.00,1,-1,-1,-1
1371,150,63.00,194.00,16.00,18.00,1,-1,-1,-1
1372,110,736.00,149.00,88.00,37.00,1,-1,-1,-1
1372,127,836.00,148.00,48.00,30.00,1,-1,-1,-1
1372,137,984.00,165.00,30.00,24.00,1,-1,-1,-1
1372,140,262.00,135.00,33.00,22.00,1,-1,-1,-1
1372,142,244.00,147.00,26.00,18.00,1,-1,-1,-1
1372,144,342.00,150.00,50.00,30.00,1,-1,-1,-1
1372,145,127.00,265.00,42.00,43.00,1,-1,-1,-1
1372,147,540.00,185.00,84.00,41.00,1,-1,-1,-1
1372,148,968.00,139.00,27.00,19.00,1,-1,-1,-1
1372,149,882.00,250.00,109.00,57.00,1,-1,-1,-1
1372,150,64.00,195.00,16.00,18.00,1,-1,-1,-1
1373,110,736.00,149.00,88.00,37.00,1,-1,-1,-1
1373,127,836.00,148.00,48.00,30.00,1,-1,-1,-1
1373,137,985.00,165.00,31.00,23.00,1,-1,-1,-1
1373,140,263.00,136.00,27.00,21.00,1,-1,-1,-1
1373,142,240.00,147.00,25.00,17.00,1,-1,-1,-1
1373,144,333.00,149.00,48.00,30.00,1,-1,-1,-1
1373,145,133.00,271.00,45.00,46.00,1,-1,-1,-1
1373,147,521.00,181.00,80.00,41.00,1,-1,-1,-1
1373,148,965.00,140.00,27.00,19.00,1,-1,-1,-1
1373,149,848.00,240.00,108.00,54.00,1,-1,-1,-1
1373,150,64.00,196.00,17.00,18.00,1,-1,-1,-1
1374,110,736.00,149.00,88.00,37.00,1,-1,-1,-1
1374,127,836.00,148.00,48.00,30.00,1,-1,-1,-1
1374,137,986.00,164.00,31.00,23.00,1,-1,-1,-1
1374,140,260.00,137.00,26.00,20.00,1,-1,-1,-1
1374,144,326.00,148.00,46.00,29.00,1,-1,-1,-1
1374,145,140.00,276.00,51.00,51.00,1,-1,-1,-1
1374,147,504.00,177.00,76.00,41.00,1,-1,-1,-1
1374,148,963.00,140.00,28.00,18.00,1,-1,-1,-1
1374,149,818.00,230.00,104.00,53.00,1,-1,-1,-1
1374,150,65.00,197.00,17.00,19.00,1,-1,-1,-1
1375,110,736.00,149.00,88.00,37.00,1,-1,-1,-1
1375,127,836.00,148.00,48.00,30.00,1,-1,-1,-1
1375,137,988.00,164.00,30.00,24.00,1,-1,-1,-1
1375,140,255.00,136.00,26.00,20.00,1,-1,-1,-1
1375,144,318.00,148.00,44.00,28.00,1,-1,-1,-1
1375,145,149.00,284.00,54.00,53.00,1,-1,-1,-1
1375,147,486.00,174.00,73.00,39.00,1,-1,-1,-1
1375,148,961.00,140.00,28.00,19.00,1,-1,-1,-1
1375,149,788.00,222.00,101.00,51.00,1,-1,-1,-1
1375,150,65.00,199.00,17.00,19.00,1,-1,-1,-1
1376,110,736.00,149.00,88.00,37.00,1,-1,-1,-1
1376,127,836.00,148.00,48.00,30.00,1,-1,-1,-1
1376,137,989.00,164.00,29.00,23.00,1,-1,-1,-1
1376,144,311.00,147.00,42.00,28.00,1,-1,-1,-1
1376,145,157.00,291.00,58.00,57.00,1,-1,-1,-1
1376,147,471.00,171.00,69.00,39.00,1,-1,-1,-1
1376,148,959.00,140.00,28.00,19.00,1,-1,-1,-1
1376,149,759.00,214.00,99.00,49.00,1,-1,-1,-1
1376,150,66.00,200.00,17.00,19.00,1,-1,-1,-1
1377,110,736.00,149.00,88.00,37.00,1,-1,-1,-1
1377,127,836.00,148.00,48.00,30.00,1,-1,-1,-1
1377,137,990.00,163.00,28.00,22.00,1,-1,-1,-1
1377,144,304.00,147.00,40.00,27.00,1,-1,-1,-1
1377,145,167.00,300.00,64.00,64.00,1,-1,-1,-1
1377,147,452.00,168.00,71.00,37.00,1,-1,-1,-1
1377,148,955.00,140.00,29.00,19.00,1,-1,-1,-1
1377,149,731.00,206.00,95.00,46.00,1,-1,-1,-1
1377,150,66.00,201.00,17.00,19.00,1,-1,-1,-1
1378,110,736.00,149.00,88.00,37.00,1,-1,-1,-1
1378,127,836.00,148.00,48.00,30.00,1,-1,-1,-1
1378,137,990.00,162.00,28.00,22.00,1,-1,-1,-1
1378,144,290.00,146.00,46.00,27.00,1,-1,-1,-1
1378,145,178.00,310.00,72.00,70.00,1,-1,-1,-1
1378,147,444.00,166.00,63.00,36.00,1,-1,-1,-1
1378,148,953.00,140.00,29.00,19.00,1,-1,-1,-1
1378,149,704.00,200.00,92.00,45.00,1,-1,-1,-1
1378,150,67.00,202.00,17.00,20.00,1,-1,-1,-1
1378,151,1232.00,399.00,47.00,54.00,1,-1,-1,-1
1379,110,736.00,149.00,88.00,37.00,1,-1,-1,-1
1379,127,836.00,148.00,48.00,30.00,1,-1,-1,-1
1379,137,991.00,162.00,27.00,22.00,1,-1,-1,-1
1379,144,288.00,145.00,40.00,27.00,1,-1,-1,-1
1379,145,193.00,320.00,78.00,77.00,1,-1,-1,-1
1379,147,430.00,164.00,60.00,35.00,1,-1,-1,-1
1379,148,951.00,140.00,29.00,19.00,1,-1,-1,-1
1379,149,679.00,193.00,89.00,45.00,1,-1,-1,-1
1379,150,67.00,202.00,18.00,19.00,1,-1,-1,-1
1379,151,1203.00,382.00,76.00,69.00,1,-1,-1,-1
1380,110,736.00,149.00,88.00,37.00,1,-1,-1,-1
1380,127,836.00,148.00,48.00,30.00,1,-1,-1,-1
1380,137,992.00,162.00,26.00,22.00,1,-1,-1,-1
1380,144,284.00,145.00,37.00,26.00,1,-1,-1,-1
1380,145,208.00,333.00,88.00,84.00,1,-1,-1,-1
1380,147,419.00,162.00,57.00,32.00,1,-1,-1,-1
1380,148,949.00,140.00,29.00,19.00,1,-1,-1,-1
1380,149,655.00,189.00,84.00,40.00,1,-1,-1,-1
1380,150,69.00,203.00,17.00,19.00,1,-1,-1,-1
1380,151,1183.00,370.00,94.00,72.00,1,-1,-1,-1
1381,110,737.00,149.00,88.00,37.00,1,-1,-1,-1
1381,127,836.00,148.00,48.00,30.00,1,-1,-1,-1
1381,137,993.00,162.00,25.00,21.00,1,-1,-1,-1
1381,144,279.00,145.00,35.00,25.00,1,-1,-1,-1
1381,145,228.00,346.00,99.00,95.00,1,-1,-1,-1
1381,147,407.00,161.00,59.00,32.00,1,-1,-1,-1
1381,148,947.00,140.00,30.00,20.00,1,-1,-1,-1
1381,149,632.00,183.00,82.00,40.00,1,-1,-1,-1
1381,150,69.00,204.00,19.00,20.00,1,-1,-1,-1
1381,151,1138.00,352.00,116.00,74.00,1,-1,-1,-1
1382,110,737.00,149.00,88.00,37.00,1,-1,-1,-1
1382,127,836.00,148.00,48.00,30.00,1,-1,-1,-1
1382,137,993.00,161.00,24.00,22.00,1,-1,-1,-1
1382,144,273.00,145.00,33.00,24.00,1,-1,-1,-1
1382,145,249.00,364.00,113.00,106.00,1,-1,-1,-1
1382,147,396.00,159.00,53.00,30.00,1,-1,-1,-1
1382,148,944.00,140.00,30.00,20.00,1,-1,-1,-1
1382,149,609.00,177.00,80.00,40.00,1,-1,-1,-1
1382,150,69.00,205.00,21.00,21.00,1,-1,-1,-1
1382,151,1107.00,339.00,118.00,73.00,1,-1,-1,-1
1383,110,737.00,149.00,88.00,37.00,1,-1,-1,-1
1383,127,836.00,148.00,48.00,30.00,1,-1,-1,-1
1383,137,993.00,160.00,25.00,22.00,1,-1,-1,-1
1383,144,268.00,145.00,33.00,23.00,1,-1,-1,-1
1383,145,275.00,385.00,129.00,120.00,1,-1,-1,-1
1383,147,386.00,158.00,51.00,29.00,1,-1,-1,-1
1383,148,942.00,140.00,30.00,20.00,1,-1,-1,-1
1383,149,589.00,174.00,77.00,39.00,1,-1,-1,-1
1383,150,70.00,205.00,21.00,22.00,1,-1,-1,-1
1383,151,1074.00,325.00,113.00,77.00,1,-1,-1,-1
1384,110,737.00,149.00,88.00,37.00,1,-1,-1,-1
1384,127,836.00,148.00,48.00,30.00,1,-1,-1,-1
1384,137,993.00,159.00,25.00,22.00,1,-1,-1,-1
1384,144,263.00,145.00,32.00,22.00,1,-1,-1,-1
1384,145,309.00,407.00,147.00,137.00,1,-1,-1,-1
1384,147,375.00,157.00,49.00,29.00,1,-1,-1,-1
1384,148,940.00,140.00,30.00,20.00,1,-1,-1,-1
1384,149,570.00,171.00,73.00,37.00,1,-1,-1,-1
1384,150,72.00,207.00,20.00,21.00,1,-1,-1,-1
1384,151,1041.00,311.00,129.00,68.00,1,-1,-1,-1
1385,110,737.00,149.00,88.00,37.00,1,-1,-1,-1
1385,127,836.00,148.00,48.00,30.00,1,-1,-1,-1
1385,137,993.00,158.00,23.00,22.00,1,-1,-1,-1
1385,144,258.00,144.00,30.00,22.00,1,-1,-1,-1
1385,145,345.00,437.00,174.00,153.00,1,-1,-1,-1
1385,147,367.00,155.00,47.00,29.00,1,-1,-1,-1
1385,148,937.00,141.00,31.00,20.00,1,-1,-1,-1
1385,149,550.00,167.00,72.00,35.00,1,-1,-1,-1
1385,150,72.00,208.00,22.00,23.00,1,-1,-1,-1
1385,151,1008.00,301.00,120.00,63.00,1,-1,-1,-1
1386,110,737.00,149.00,88.00,37.00,1,-1,-1,-1
1386,127,836.00,148.00,48.00,30.00,1,-1,-1,-1
1386,137,992.00,158.00,24.00,22.00,1,-1,-1,-1
1386,144,253.00,144.00,30.00,22.00,1,-1,-1,-1
1386,145,396.00,472.00,199.00,170.00,1,-1,-1,-1
1386,147,357.00,154.00,45.00,27.00,1,-1,-1,-1
1386,148,934.00,141.00,32.00,20.00,1,-1,-1,-1
1386,149,533.00,163.00,69.00,35.00,1,-1,-1,-1
1386,150,73.00,210.00,23.00,24.00,1,-1,-1,-1
1386,151,975.00,286.00,120.00,63.00,1,-1,-1,-1
1387,110,737.00,149.00,88.00,37.00,1,-1,-1,-1
1387,127,836.00,148.00,48.00,30.00,1,-1,-1,-1
1387,137,991.00,157.00,25.00,22.00,1,-1,-1,-1
1387,144,248.00,144.00,30.00,22.00,1,-1,-1,-1
1387,145,455.00,515.00,230.00,191.00,1,-1,-1,-1
1387,147,349.00,153.00,44.00,26.00,1,-1,-1,-1
1387,148,932.00,141.00,32.00,21.00,1,-1,-1,-1
1387,149,517.00,161.00,65.00,34.00,1,-1,-1,-1
1387,150,73.00,211.00,25.00,24.00,1,-1,-1,-1
1387,151,942.00,277.00,122.00,58.00,1,-1,-1,-1
1388,110,737.00,149.00,88.00,37.00,1,-1,-1,-1
1388,127,836.00,148.00,48.00,30.00,1,-1,-1,-1
1388,137,989.00,156.00,26.00,22.00,1,-1,-1,-1
1388,144,243.00,144.00,29.00,21.00,1,-1,-1,-1
1388,145,529.00,564.00,261.00,208.00,1,-1,-1,-1
1388,147,340.00,152.00,43.00,26.00,1,-1,-1,-1
1388,148,929.00,141.00,32.00,21.00,1,-1,-1,-1
1388,149,501.00,160.00,62.00,32.00,1,-1,-1,-1
1388,150,75.00,212.00,25.00,25.00,1,-1,-1,-1
1388,151,912.00,265.00,117.00,57.00,1,-1,-1,-1
1389,110,737.00,149.00,88.00,37.00,1,-1,-1,-1
1389,127,836.00,148.00,48.00,30.00,1,-1,-1,-1
1389,137,988.00,156.00,26.00,21.00,1,-1,-1,-1
1389,144,240.00,145.00,27.00,21.00,1,-1,-1,-1
1389,145,616.00,624.00,285.00,222.00,1,-1,-1,-1
1389,147,332.00,151.00,41.00,25.00,1,-1,-1,-1
1389,148,927.00,141.00,33.00,21.00,1,-1,-1,-1
1389,149,486.00,158.00,60.00,30.00,1,-1,-1,-1
1389,150,76.00,214.00,25.00,25.00,1,-1,-1,-1
1389,151,880.00,254.00,117.00,55.00,1,-1,-1,-1
1390,110,737.00,149.00,88.00,37.00,1,-1,-1,-1
1390,127,836.00,148.00,48.00,30.00,1,-1,-1,-1
1390,137,985.00,155.00,28.00,22.00,1,-1,-1,-1
1390,144,236.00,145.00,27.00,21.00,1,-1,-1,-1
1390,145,724.00,691.00,331.00,226.00,1,-1,-1,-1
1390,147,326.00,150.00,39.00,25.00,1,-1,-1,-1
1390,148,924.00,141.00,33.00,22.00,1,-1,-1,-1
1390,149,472.00,156.00,59.00,31.00,1,-1,-1,-1
1390,150,77.00,215.00,27.00,28.00,1,-1,-1,-1
1390,151,849.00,245.00,116.00,50.00,1,-1,-1,-1
1391,110,737.00,149.00,87.00,37.00,1,-1,-1,-1
1391,127,836.00,148.00,48.00,30.00,1,-1,-1,-1
1391,137,984.00,154.00,29.00,22.00,1,-1,-1,-1
1391,145,841.00,702.00,287.00,257.00,1,-1,-1,-1
1391,147,318.00,150.00,38.00,24.00,1,-1,-1,-1
1391,148,922.00,140.00,33.00,22.00,1,-1,-1,-1
1391,149,458.00,154.00,55.00,30.00,1,-1,-1,-1
1391,150,79.00,217.00,27.00,28.00,1,-1,-1,-1
1391,151,821.00,236.00,113.00,48.00,1,-1,-1,-1
1392,110,737.00,149.00,87.00,37.00,1,-1,-1,-1
1392,127,836.00,148.00,48.00,30.00,1,-1,-1,-1
1392,137,980.00,153.00,31.00,22.00,1,-1,-1,-1
1392,147,311.00,150.00,36.00,23.00,1,-1,-1,-1
1392,148,920.00,141.00,34.00,22.00,1,-1,-1,-1
1392,149,446.00,153.00,54.00,29.00,1,-1,-1,-1
